"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3694","regulation of dopamine receptor signaling pathway (GO:0060159)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"LRRK2",1
"3695","phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"PIK3C2A",1
"3696","glycerol-3-phosphate metabolic process (GO:0006072)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"GPAM",1
"3697","viral mRNA export from host cell nucleus (GO:0046784)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"THOC6",1
"3698","depyrimidination (GO:0045008)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"NTHL1",1
"3699","response to ammonium ion (GO:0060359)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"GLDC",1
"3700","pantothenate metabolic process (GO:0015939)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"PDZD11",1
"3701","regulation of keratinocyte migration (GO:0051547)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"PTEN",1
"3702","positive regulation of non-canonical Wnt signaling pathway (GO:2000052)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"CSNK1D",1
"3703","kidney mesenchyme development (GO:0072074)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"SIX1",1
"3704","polyol biosynthetic process (GO:0046173)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"ACER3",1
"3705","regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"RANGRF",1
"3706","positive regulation of smooth muscle cell apoptotic process (GO:0034393)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"PDCD4",1
"3707","barbed-end actin filament capping (GO:0051016)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"ADD1",1
"3708","cellular response to prostaglandin E stimulus (GO:0071380)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"ADCY6",1
"3709","sulfur amino acid catabolic process (GO:0000098)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"BLMH",1
"3710","response to epinephrine (GO:0071871)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"SIRT2",1
"3711","regulation of dopamine uptake involved in synaptic transmission (GO:0051584)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"TOR1A",1
"3712","cellular response to angiotensin (GO:1904385)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"RELA",1
"3713","glomerular visceral epithelial cell development (GO:0072015)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"IQGAP1",1
"3714","peptidyl-arginine methylation, to asymmetrical-dimethyl arginine (GO:0019919)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"PRMT3",1
"3715","positive regulation of transforming growth factor beta production (GO:0071636)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"LGALS9",1
"3716","nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"ZFP36",1
"3717","negative regulation of monooxygenase activity (GO:0032769)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"NOSIP",1
"3718","coronary vasculature morphogenesis (GO:0060977)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"NOTCH1",1
"3719","cellular cation homeostasis (GO:0030003)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"MT3",1
"3720","negative regulation of T-helper cell differentiation (GO:0045623)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"ANXA1",1
"3721","regulation of PERK-mediated unfolded protein response (GO:1903897)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"PPP1R15A",1
"3722","regulation of muscle organ development (GO:0048634)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"TGFB1",1
"3723","arachidonic acid secretion (GO:0050482)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"ACE",1
"3724","regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034127)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"SARM1",1
"3725","spleen development (GO:0048536)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"FADD",1
"3726","excitatory synapse assembly (GO:1904861)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"PTEN",1
"3727","protein desumoylation (GO:0016926)","1/8",0.762614871798144,1,0,0,0.759878419452887,0.205928670447435,"SENP3",1
"3728","regulation of systemic arterial blood pressure by hormone (GO:0001990)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"ACE;ECE1",2
"3729","sympathetic nervous system development (GO:0048485)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"SEMA3A;NF1",2
"3730","positive regulation of cardiac muscle hypertrophy (GO:0010613)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"MEF2A;PRKCA",2
"3731","DNA methylation or demethylation (GO:0044728)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"FOS;PPM1D",2
"3732","positive regulation of macrophage derived foam cell differentiation (GO:0010744)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"MAPK9;CSF1",2
"3733","pyrimidine-containing compound metabolic process (GO:0072527)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"SLC25A19;UCKL1",2
"3734","T cell migration (GO:0072678)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"MSN;CXCL16",2
"3735","regulation of SMAD protein import into nucleus (GO:0060390)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"TGFB1;FAM89B",2
"3736","positive regulation of nitric-oxide synthase activity (GO:0051000)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"NPR3;APOE",2
"3737","positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"RAD51C;CCND1",2
"3738","myoblast differentiation (GO:0045445)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"TCF7L2;DDX5",2
"3739","neurotransmitter transport (GO:0006836)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"SYNJ1;SLC18A2",2
"3740","regulation of glucose transport (GO:0010827)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"PRKCB;INPP5K",2
"3741","positive regulation of positive chemotaxis (GO:0050927)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"NTRK3;VEGFB",2
"3742","negative regulation of lipid storage (GO:0010888)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"NFKBIA;NR1H2",2
"3743","neural tube development (GO:0021915)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"TGFB1;PKD1",2
"3744","negative regulation of NF-kappaB import into nucleus (GO:0042347)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"NFKBIA;CCDC22",2
"3745","dendritic cell chemotaxis (GO:0002407)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"CXCR4;HMGB1",2
"3746","DNA alkylation (GO:0006305)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"FOS;PPM1D",2
"3747","histone H2A acetylation (GO:0043968)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"NAA40;RUVBL2",2
"3748","activation of NF-kappaB-inducing kinase activity (GO:0007250)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"IRAK1;ZFP91",2
"3749","regulation of reactive oxygen species biosynthetic process (GO:1903426)","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"GPRIN1;SLC18A2",2
"3750","positive regulation of neuron differentiation (GO:0045666)","14/99",0.771532282878726,1,0,0,0.859660434128519,0.22297594133051,"FZD1;DLX1;NDRG4;RETREG3;MMD;ARHGAP35;GPRC5B;DPYSL3;RAPGEF2;APOE;ARHGEF2;SCN1B;MARK2;FGFR1",14
"3751","negative regulation of inflammatory response (GO:0050728)","11/79",0.771605439208091,1,0,0,0.846446846985495,0.219468387971428,"CUEDC2;RPS19;SELENOS;GSTP1;ADIPOQ;CXCL17;PDCD4;NLRC3;APOE;KLF4;ISL1",11
"3752","positive regulation of receptor activity (GO:2000273)","5/38",0.772041976213793,1,0,0,0.799872020476724,0.206939975285241,"ITGB1;ANXA2;CALM3;SOX9;HAP1",5
"3753","positive regulation of smooth muscle cell proliferation (GO:0048661)","5/38",0.772041976213793,1,0,0,0.799872020476724,0.206939975285241,"ERN1;JUN;ID2;FOXJ2;HMOX1",5
"3754","negative regulation of G0 to G1 transition (GO:0070317)","5/38",0.772041976213793,1,0,0,0.799872020476724,0.206939975285241,"PCGF6;RING1;EED;PCGF2;BRCA1",5
"3755","organic cyclic compound biosynthetic process (GO:1901362)","5/38",0.772041976213793,1,0,0,0.799872020476724,0.206939975285241,"MOCS2;MOCS3;DHRS11;FDXR;PYCR2",5
"3756","regulation of T cell activation (GO:0050863)","6/45",0.772290298434049,1,0,0,0.810536980749747,0.209438512988467,"PYCARD;KAT2A;DUSP3;SIRPA;CCL2;CD47",6
"3757","heart contraction (GO:0060047)","6/45",0.772290298434049,1,0,0,0.810536980749747,0.209438512988467,"GRK2;ACE;TNNT1;TPM1;SCN1B;SOD1",6
"3758","adherens junction organization (GO:0034332)","6/45",0.772290298434049,1,0,0,0.810536980749747,0.209438512988467,"CDH2;JUP;CTNNA1;PVR;NECTIN2;NECTIN1",6
"3759","coenzyme metabolic process (GO:0006732)","7/52",0.773862758476793,1,0,0,0.818330605564648,0.209787836124365,"ACLY;ACSM3;PANK1;PDZD11;ACSL6;COASY;ACSF2",7
"3760","bile acid and bile salt transport (GO:0015721)","4/31",0.774061274403299,1,0,0,0.784390626532013,0.200885767334154,"ABCC3;SLC9A3R1;CEACAM1;SLC10A3",4
"3761","negative regulation of secretion by cell (GO:1903531)","4/31",0.774061274403299,1,0,0,0.784390626532013,0.200885767334154,"RHBDF1;IL11;SYT4;ANXA1",4
"3762","regulation of cell adhesion mediated by integrin (GO:0033628)","4/31",0.774061274403299,1,0,0,0.784390626532013,0.200885767334154,"PDE3B;SERPINE1;CYP1B1;CIB1",4
"3763","'de novo' posttranslational protein folding (GO:0051084)","4/31",0.774061274403299,1,0,0,0.784390626532013,0.200885767334154,"HSPA8;DNAJC7;HSPA4;HSPA13",4
"3764","ATP-dependent chromatin remodeling (GO:0043044)","4/31",0.774061274403299,1,0,0,0.784390626532013,0.200885767334154,"SMARCE1;SMARCD2;MTA2;ACTB",4
"3765","bile acid metabolic process (GO:0008206)","4/31",0.774061274403299,1,0,0,0.784390626532013,0.200885767334154,"HSD3B7;OSBPL7;NPC1;OSBP",4
"3766","positive regulation of reactive oxygen species biosynthetic process (GO:1903428)","4/31",0.774061274403299,1,0,0,0.784390626532013,0.200885767334154,"P2RX4;DDAH2;GPRIN1;KLF4",4
"3767","ribosomal large subunit assembly (GO:0000027)","4/31",0.774061274403299,1,0,0,0.784390626532013,0.200885767334154,"RPL5;NOP53;NLE1;MRPL11",4
"3768","acylglycerol catabolic process (GO:0046464)","4/31",0.774061274403299,1,0,0,0.784390626532013,0.200885767334154,"FABP3;DAGLA;ABHD2;APOE",4
"3769","fatty acid catabolic process (GO:0009062)","9/66",0.779137367037682,1,0,0,0.828958275766786,0.206881385186254,"ALDH3A2;ACADVL;MCEE;ECI1;ABHD2;ADIPOQ;NDUFAB1;NUDT19;MCAT",9
"3770","ammonium transport (GO:0015696)","3/24",0.780276848879444,1,0,0,0.759878419452887,0.188530765814596,"SLC22A5;SEC14L1;SLC18A2",3
"3771","peptidyl-tyrosine phosphorylation (GO:0018108)","11/80",0.785766046694551,1,0,0,0.835866261398176,0.201524163763695,"DDR1;TNK2;TNK1;DYRK1A;GRB2;JAK2;FGFR3;FGFR2;IGF1R;MAPK3;FGFR1",11
"3772","regulation of endothelial cell proliferation (GO:0001936)","11/80",0.785766046694551,1,0,0,0.835866261398176,0.201524163763695,"STAT5A;ECM1;SPARC;TNFSF12;ATOH8;VEGFB;NF1;PRKCA;PRKD2;APOE;NR2F2",11
"3773","response to calcium ion (GO:0051592)","11/80",0.785766046694551,1,0,0,0.835866261398176,0.201524163763695,"MEF2A;CLIC4;STIM1;PEF1;TRPC1;CALM3;IQGAP1;RASGRP2;ADD1;SLC25A24;SEC31A",11
"3774","toll-like receptor signaling pathway (GO:0002224)","12/87",0.789301629196311,1,0,0,0.838486531810083,0.198391563288668,"CHUK;IRAK1;UBB;TNIP1;UBC;TAB3;HMGB1;IKBKG;CNPY3;FADD;MYD88;HSP90B1",12
"3775","peptidyl-asparagine modification (GO:0018196)","6/46",0.790573834875309,1,0,0,0.792916611603013,0.186332409628039,"SYVN1;ST3GAL6;HIF1AN;UBE2G2;ST3GAL2;DDOST",6
"3776","protein complex subunit organization (GO:0071822)","6/46",0.790573834875309,1,0,0,0.792916611603013,0.186332409628039,"COL12A1;SERPINH1;NF1;CYP1B1;P3H4;NUP98",6
"3777","positive regulation of innate immune response (GO:0045089)","5/39",0.791781762333482,1,0,0,0.779362481490141,0.181957351530315,"MAVS;RPS19;POLR3D;DHX58;FADD",5
"3778","regulation of protein sumoylation (GO:0033233)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"PIAS4;EGR1",2
"3779","sialylation (GO:0097503)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"ST3GAL6;ST3GAL2",2
"3780","positive regulation of fatty acid metabolic process (GO:0045923)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"NR1H2;ADIPOQ",2
"3781","DNA packaging (GO:0006323)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"CHAF1B;TP53",2
"3782","positive regulation of striated muscle cell differentiation (GO:0051155)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"TGFB1;MAML1",2
"3783","positive regulation of response to biotic stimulus (GO:0002833)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"DHX58;PRKCA",2
"3784","gastrulation (GO:0007369)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"LRP5;MEGF8",2
"3785","positive regulation of dendrite extension (GO:1903861)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"SYT4;SYT3",2
"3786","positive regulation of hormone secretion (GO:0046887)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"SNX4;VAMP7",2
"3787","maturation of 5.8S rRNA (GO:0000460)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"PDCD11;FTSJ3",2
"3788","3'-UTR-mediated mRNA stabilization (GO:0070935)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"ZFP36;MYD88",2
"3789","peptidyl-lysine trimethylation (GO:0018023)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"SETD4;CTR9",2
"3790","phospholipid catabolic process (GO:0009395)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"SMPD1;PRDX6",2
"3791","positive regulation of calcium ion transmembrane transporter activity (GO:1901021)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"CALM3;HAP1",2
"3792","positive regulation of macrophage activation (GO:0043032)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"APP;IL33",2
"3793","macrophage activation (GO:0042116)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"CRTC3;MAPT",2
"3794","nucleotide catabolic process (GO:0009166)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"PNP;NT5C2",2
"3795","defense response to fungus (GO:0050832)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"FAM3A;GAPDH",2
"3796","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"HRC;CALM3",2
"3797","chaperone-mediated protein complex assembly (GO:0051131)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"HSPA4;PTGES3L",2
"3798","positive regulation by host of viral transcription (GO:0043923)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"JUN;TFAP4",2
"3799","positive chemotaxis (GO:0050918)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"TSC2;CORO1A",2
"3800","regulation of B cell receptor signaling pathway (GO:0050855)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"PRKCB;LPXN",2
"3801","positive regulation of leukocyte activation (GO:0002696)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"IL33;NECTIN2",2
"3802","cellular response to inorganic substance (GO:0071241)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"BLM;MT3",2
"3803","nucleobase-containing compound biosynthetic process (GO:0034654)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"PNP;POLL",2
"3804","platelet-derived growth factor receptor signaling pathway (GO:0048008)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"PLAT;PIK3C2A",2
"3805","positive regulation of G-protein coupled receptor protein signaling pathway (GO:0045745)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"GSK3A;LRRK2",2
"3806","regulation of telomere maintenance via telomere lengthening (GO:1904356)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"SLX4;TNKS2",2
"3807","positive regulation of nitrogen compound metabolic process (GO:0051173)","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"APP;KLF4",2
"3808","secondary alcohol metabolic process (GO:1902652)","4/32",0.795541905729434,1,0,0,0.759878419452887,0.173808323794472,"STARD3;OSBPL5;LCAT;APOE",4
"3809","sarcomere organization (GO:0045214)","4/32",0.795541905729434,1,0,0,0.759878419452887,0.173808323794472,"MYBPC2;MYH3;TNNT1;TPM1",4
"3810","vesicle-mediated transport to the plasma membrane (GO:0098876)","4/32",0.795541905729434,1,0,0,0.759878419452887,0.173808323794472,"OSBPL5;CCDC22;ANKRD50;LLGL1",4
"3811","positive regulation of inflammatory response (GO:0050729)","10/74",0.796596824795667,1,0,0,0.821490183192311,0.186812284718822,"NFKBIA;SNX4;IL33;GPRC5B;VAMP7;RPS19;TNIP1;SERPINE1;PDCD4;MYD88",10
"3812","inorganic cation transmembrane transport (GO:0098662)","20/141",0.798151333524481,1,0,0,0.862273383776326,0.194405620732319,"COX8A;SLC46A1;ATP6V0B;ATP6V0E1;COX15;TRPC1;ANO6;TCIRG1;PKD1;SLC8A2;P2RX4;GAS6;ATP6V0E2;SLC39A1;ATP6V0C;SCN1B;TRPM3;CACNG4;SLC39A3;ATP6V1F",20
"3813","positive regulation of protein kinase B signaling (GO:0051897)","18/128",0.800496978127651,1,0,0,0.854863221884498,0.190226319700047,"ITGB1;TCF7L2;TGFB1;CD80;IGF2;IRS2;RTN4;PINK1;KITLG;C1QBP;ERBB2;GRB2;GAS6;FGFR3;FGF22;FGFR2;FGFR1;HBEGF",18
"3814","type B pancreatic cell differentiation (GO:0003309)","1/9",0.801680127514495,1,0,0,0.675447483958122,0.149304690424169,"RFX3",1
"3815","alanine transport (GO:0032328)","1/9",0.801680127514495,1,0,0,0.675447483958122,0.149304690424169,"SLC36A1",1
"3816","manganese ion transport (GO:0006828)","1/9",0.801680127514495,1,0,0,0.675447483958122,0.149304690424169,"TRPC1",1
"3817","positive regulation of production of molecular mediator of immune response (GO:0002702)","1/9",0.801680127514495,1,0,0,0.675447483958122,0.149304690424169,"XBP1",1
