"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3524","response to zinc ion (GO:0010043)","10/33",0.893585529542114,1,0,0,0.771167586284013,0.0867665519926208,"SLC30A6;MT2A;MT1A;MT1L;MT1M;MT1F;MT1G;ATP13A2;MT1B;MT1E",10
"3525","oxoacid metabolic process (GO:0043436)","10/33",0.893585529542114,1,0,0,0.771167586284013,0.0867665519926208,"SULT1A1;MINPP1;TPST1;PPA2;PPA1;IMPAD1;MARC1;ENPP1;BPNT1;SULT1A2",10
"3526","negative regulation of hydrolase activity (GO:0051346)","37/109",0.894277843649768,1,0,0,0.86384919527778,0.0965254422375071,"PLEKHF2;CSTB;ECM1;CSTA;PLEKHF1;RBM26;FICD;SH2D4A;FKBP15;GPATCH2;F11R;PKMYT1;ELFN1;SPRED1;CNST;CHORDC1;TMED2;SH3BP4;CEP192;HRAS;ARFGEF3;ARFGEF1;EGLN1;PPP1R12A;RCC2;RDX;KNL1;RRP1B;TERF2;SIRT1;SH3RF2;WDR81;CCDC8;PPIF;MPHOSPH10;TP53;SFI1",37
"3527","response to tumor necrosis factor (GO:0034612)","33/98",0.894481164747798,1,0,0,0.856940307615602,0.0955586416917878,"CXCL8;DHX9;YTHDC2;GBA;CIB1;BRCA1;CXCL16;PYCARD;IKBKB;BAG4;CASP8;SMPD4;CCL7;CASP3;HYAL2;ZC3H12A;ANKRD1;HAS2;CCL2;RIPK1;JAK2;MAP4K3;NKX3-1;CHUK;GCH1;CCL20;ADAM10;SIRT1;SFRP1;ADAM9;XCL1;ARHGEF2;NFE2L2",33
"3528","MAPK cascade (GO:0000165)","100/279",0.894992697724498,1,0,0,0.912133704206897,0.101191857480575,"CSF2;IRS1;PSMD8;PSMD6;PSMD7;PSMD4;MYC;PSMD2;PSMD3;PSMD1;MAP3K8;MAP3K7;SKP1;MAP3K5;PDGFRB;PDGFRA;HGF;EREG;RBX1;BTC;KARS;MAPKAPK3;PSME3;GPRIN1;PSME4;PSME2;RAF1;UBA52;SCG2;PSMD10;SPTBN5;PSMD12;PSMD11;PSMD14;PSMD13;CUL3;CUL1;PDGFA;UBB;TPR;PSMF1;IL31RA;NFKB1;FGF17;PPP5C;STK24;ARTN;PTPRA;STK26;NF1;GRB2;CALM1;FGFR3;FGFR1;YWHAE;YWHAB;IKBKB;SPRED1;PEA15;NEFL;IKBKG;JAK2;HRAS;JAK1;DUSP5;CHUK;GFRA1;NRG1;PSMA5;PSMA4;IL1B;RASA2;MET;HBEGF;PSMA7;PSMB10;PSMB6;PSMB4;NRAS;MAPK8;PSMB5;PSMB2;PSMB3;PSMB1;ERBB2;CCL2;MAPK1;NCAM1;RPS27A;MAP4K3;MAP4K4;PSMB8;PSMB9;PSMC5;PSMC6;PSMC3;PSMC4;TNIP2;PSMC1;LAMTOR2",100
"3529","regulation of heart rate by cardiac conduction (GO:0086091)","11/36",0.895119457142288,1,0,0,0.77759398283638,0.0861559342728919,"YWHAE;DSP;KCNH2;JUP;KCND3;KCNE5;CACNA2D1;CAV1;PKP2;DSG2;SCN4B",11
"3530","carboxylic acid transmembrane transport (GO:1905039)","11/36",0.895119457142288,1,0,0,0.77759398283638,0.0861559342728919,"SLC36A1;SLC5A6;SLC6A6;SLC7A5;SLC7A8;SLC7A5P1;SLC38A7;SLC16A7;SLC25A10;SLC25A32;SLC36A4",11
"3531","regulation of endothelial cell apoptotic process (GO:2000351)","11/36",0.895119457142288,1,0,0,0.77759398283638,0.0861559342728919,"CD40;RGCC;TNIP2;SERPINE1;AKR1C3;TNFAIP3;GAS6;THBS1;SCG2;ICAM1;NFE2L2",11
"3532","negative regulation of microtubule depolymerization (GO:0007026)","5/18",0.895413834696977,1,0,0,0.706903620760346,0.0780911357382618,"SPEF1;CIB1;ARHGEF2;HDGFL3;CAMSAP2",5
"3533","regulation of cardiac muscle cell proliferation (GO:0060043)","5/18",0.895413834696977,1,0,0,0.706903620760346,0.0780911357382618,"POLR2D;RBPJ;TGFBR1;TP73;BMPR1A",5
"3534","regulation of cardiac muscle cell membrane repolarization (GO:0099623)","5/18",0.895413834696977,1,0,0,0.706903620760346,0.0780911357382618,"KCNH2;KCNE5;CACNA2D1;FLNA;SCN4B",5
"3535","phosphatidylglycerol acyl-chain remodeling (GO:0036148)","5/18",0.895413834696977,1,0,0,0.706903620760346,0.0780911357382618,"PLA2G4F;LPGAT1;PLA2G3;SERAC1;CRLS1",5
"3536","mRNA destabilization (GO:0061157)","5/18",0.895413834696977,1,0,0,0.706903620760346,0.0780911357382618,"YTHDF2;YTHDF3;ZC3H12A;RC3H1;MEX3D",5
"3537","regulation of cellular response to transforming growth factor beta stimulus (GO:1903844)","5/18",0.895413834696977,1,0,0,0.706903620760346,0.0780911357382618,"DLX1;SMAD4;EID2;DKK3;ENG",5
"3538","negative regulation of osteoclast differentiation (GO:0045671)","5/18",0.895413834696977,1,0,0,0.706903620760346,0.0780911357382618,"MAFB;TCTA;TLR3;FSTL3;FBN1",5
"3539","positive regulation of lipid catabolic process (GO:0050996)","5/18",0.895413834696977,1,0,0,0.706903620760346,0.0780911357382618,"IRS1;IL1B;PRKCD;TWIST1;ABHD5",5
"3540","response to light stimulus (GO:0009416)","19/59",0.895641168151274,1,0,0,0.81952894338996,0.0903247334143742,"OPN3;FECH;REV1;UBE2A;CCAR2;USF1;PRIMPOL;PER2;COPS3;MAPK8;OPN1SW;ERCC4;POLD1;USP1;SPRTN;ERCC6;DTL;MAP4K3;RAD18",19
"3541","cellular response to metal ion (GO:0071248)","34/101",0.897780552867041,1,0,0,0.856683199812538,0.0923758185360909,"CLIC4;NLGN1;HFE;MT1L;MT1M;HPCA;PKD2;ADD1;MAPK9;MT2A;MAPK8;SUMO1;CPNE1;MAPK1;ECT2;B2M;SNCA;SLC25A24;PRNP;DAXX;JUN;CHUK;BNIP3;WNT5A;AKR1C3;FOS;LCE1D;MT1A;PPIF;MT1F;MT1G;ATP13A2;MT1B;MT1E",34
"3542","regulation of tyrosine phosphorylation of STAT protein (GO:0042509)","20/62",0.898565842513271,1,0,0,0.820920333786208,0.0878017764397431,"LYN;CD40;CNTF;CSF2;TSLP;TNFRSF18;LIF;IL31RA;TNFRSF1A;SOCS3;IL6;CNOT7;INPP5F;ARL2BP;HES1;JAK2;IL6ST;PIBF1;FGFR3;HES5",20
"3543","regulation of phagocytosis (GO:0050764)","13/42",0.898868491283398,1,0,0,0.787692605990099,0.0839826344727592,"TUB;SYK;RAB27A;CYBA;PYCARD;SNX3;LMAN2;IL1B;SIRPA;CALR;FCGR2B;GAS6;LYAR",13
"3544","negative regulation of cell projection organization (GO:0031345)","13/42",0.898868491283398,1,0,0,0.787692605990099,0.0839826344727592,"PRNP;HDAC2;SEMA3A;CRMP1;CIB1;RTN4RL2;EFNB2;DPYSL3;SPOCK1;PTPN9;DENND5A;APOE;ITM2C",13
"3545","negative regulation of proteolysis (GO:0045861)","13/42",0.898868491283398,1,0,0,0.787692605990099,0.0839826344727592,"CSTB;PRNP;ECM1;CSTA;ROCK1;SNX12;PLAT;HDAC6;BAG6;TMEM59;DNAJC1;TRIM21;PTPN3",13
"3546","regulation of mRNA metabolic process (GO:1903311)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"RBM26;DHX9;SUPT6H;SRPK1",4
"3547","fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"ACOX2;SCP2;HSD17B4;ABCD1",4
"3548","phosphatidylethanolamine biosynthetic process (GO:0006646)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"ETNK2;ETNK1;LPIN1;SELENOI",4
"3549","regulation of protein homooligomerization (GO:0032462)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"SRC;GBA;APOE;RHOC",4
"3550","epithelial cilium movement (GO:0003351)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"CABYR;RFX3;SPA17;CCDC40",4
"3551","positive regulation of CREB transcription factor activity (GO:0032793)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"OPRD1;RPS6KA4;LRP8;VEGFA",4
"3552","negative regulation of insulin secretion (GO:0046676)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"SFRP1;REST;NOV;IRS1",4
"3553","regulation of clathrin-dependent endocytosis (GO:2000369)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"ROCK1;AAK1;SCYL2;PICALM",4
"3554","negative regulation of release of cytochrome c from mitochondria (GO:0090201)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"PSMD10;OPA1;HGF;PPIF",4
"3555","negative regulation of cellular component movement (GO:0051271)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"SP100;ACTN1;FBLN1;CRK",4
"3556","ganglioside metabolic process (GO:0001573)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"NEU4;ST8SIA2;B3GALT4;B4GALNT1",4
"3557","regulation of delayed rectifier potassium channel activity (GO:1902259)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"KCNG1;KCNS1;SUMO1;RNF207",4
"3558","body fluid secretion (GO:0007589)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"NPR1;GPAT4;APLN;VEGFA",4
"3559","negative regulation of cytokine production involved in immune response (GO:0002719)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"TGFB2;CUEDC2;HFE;XCL1",4
"3560","positive regulation of potassium ion transport (GO:0043268)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"KCNH2;KCNE5;KIF5B;FLNA",4
"3561","membrane repolarization during cardiac muscle cell action potential (GO:0086013)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"YWHAE;KCNH2;KCND3;ATP1B1",4
"3562","selective autophagy (GO:0061912)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"WDR81;SQSTM1;ATG5;RAB7A",4
"3563","phototransduction, visible light (GO:0007603)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"GNGT1;GNB1;RNF7;MAPRE2",4
"3564","positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)","4/15",0.900297831490811,1,0,0,0.678627475929932,0.0712760039172935,"LYN;TGFB2;ARL6IP5;EIF2AK2",4
"3565","unsaturated fatty acid metabolic process (GO:0033559)","14/45",0.900953266628718,1,0,0,0.791732055251587,0.0825791505720884,"ELOVL1;DAGLA;ELOVL5;GSTP1;ELOVL2;ELOVL3;SCD5;HSD17B4;FADS2;SCP2;CYP1B1;DEGS1;ABCD1;MGLL",14
"3566","positive regulation of transport (GO:0051050)","14/45",0.900953266628718,1,0,0,0.791732055251587,0.0825791505720884,"C2CD5;CD151;ANXA1;LRP1;ANXA2;FMR1;MLC1;NEDD4L;ACSL3;C3;CHORDC1;APOE;LDLR;SNCA",14
"3567","protein dephosphorylation (GO:0006470)","43/126",0.9011066536525,1,0,0,0.868481591219853,0.0904364261654736,"PPP1R15A;PHLPP2;PTPRU;MTMR2;PHLPP1;CTDP1;PTPRM;PPP2R2A;MTMR4;PPM1E;MTMR6;MTM1;DUSP14;PPM1G;PPP1CB;DUSP11;PPP1CC;DUSP12;PPP6C;PPP3CA;PPP2CB;PPP3CB;PPP4R2;UBASH3B;RPRD1B;RPRD1A;NCK1;DUSP5;PTPN1;PTPN18;DUSP2;PPP1R12A;SSU72;PPP2R5D;DUSP26;PPP1CA;CTDNEP1;PPP5C;UBLCP1;CTDSP1;PGP;PTPN9;PTPN3",43
"3568","peptide biosynthetic process (GO:0043043)","61/175",0.901317010111441,1,0,0,0.887063057822696,0.092164291128648,"HBS1L;RPL30;MRPS15;MRPS14;MRPL37;YARS2;MRPL35;RPL7;MRPL4;MRPL41;MRPL3;MRPL42;MRPL1;MRPL9;RPL39;RPS9;WARS;RPS7;MRPS18B;MRPS18A;MRPS21;RPSA;MRPS7;MRPL43;MRPS18C;MRPS9;MRPL51;NHP2;MRPS36;MRPL18;MRPS33;TARS;RRBP1;FURIN;RPS4Y1;MRPL13;GSPT2;GSPT1;MRPL11;EIF4EBP2;IGF2BP3;DMD;HARS;RPS27A;ABCF1;GGT5;DARS;MRPL27;MRPL28;GATB;MRPL23;MRPL24;RSL1D1;COPS5;TNIP1;AGO2;RPS20;RPS21;RSL24D1;EIF4G1;FARSB",61
"3569","positive regulation of JAK-STAT cascade (GO:0046427)","21/65",0.901424727586108,1,0,0,0.822183288145879,0.0853251429622292,"LYN;CD40;CNTF;CSF2;TSLP;TNFRSF18;LIF;IL31RA;AGT;TNFRSF1A;SOCS3;IL6;ARL2BP;CYP1B1;HES1;JAK2;IL6ST;CRLF3;PIBF1;FGFR3;HES5",21
"3570","protein phosphorylation (GO:0006468)","172/471",0.90300286854544,1,0,0,0.929330619904047,0.0948191839151582,"MYLK2;GMFB;CCNT1;TP53RK;MAML1;RPS6KA4;STK10;RPS6KA6;PPP4R1;SLK;EFEMP1;CHEK2;CHEK1;MAP3K8;NEK2;MAP3K9;NEK3;PRKACA;MAP3K6;STK32A;PRKACB;MAP3K7;STK32B;MAP3K5;PSKH1;EPHB3;ACVR1;PDGFRB;PDGFRA;CSNK2A1;DAPK2;PRKCD;DYRK1A;ADAM10;PRKCA;VRK1;PRPF4B;VRK2;PASK;PHKA2;NRBP1;CDC25B;UHMK1;ILF3;MELK;MAPKAPK3;CCNE1;ULK2;RAF1;EPHA3;BRSK2;PKDCC;PRKDC;STK39;PIK3R4;NLK;STK4;STK3;NUAK1;PRDX4;NUAK2;IRAK1;STK38;ABL1;ABL2;MAP3K21;STK38L;RIPK1;CLSPN;IP6K3;MAP2K6;CDK17;PLK4;LYN;TGFB2;NEK4;INSR;PLK1;NEK7;EIF2AK2;CDC7;PHKB;EIF2AK4;DCLK1;SRPK1;CLK2;MEX3B;BMP2;FER;CDK6;STK24;CDK4;FES;STK26;WNK2;WNK3;CDK1;AAK1;CDK12;BMPR1B;CDK14;FGFR3;MAP3K11;ATR;FGFR1;BMPR1A;SMG1;PIK3CD;IKBKB;DSTYK;PPP3CB;TLK2;TLK1;ERC1;JAK2;IKBKE;JAK1;CHUK;SYK;HUNK;OXSR1;BAZ1B;MASTL;TGFBR1;TGFBR2;LATS1;CCNA2;LATS2;CREB1;PEAK1;FAM20B;PICK1;BIRC5;PIK3C3;TOP1;GAS6;TLR3;DDR2;PRKAA1;USP15;CAB39;PKN3;ROCK2;SRC;AURKB;AURKA;MAPK9;PAK1;MAPK8;MKNK1;ERBB2;CCL2;MAPK1;MAPK6;MAP4K3;MAP4K4;MAP3K2;GTF2H1;GTF2H3;MAPK14;MAPK15;MTOR;SNRK;SBK1;RPS6KB1;STK17A;ADM2;CAMK4;STK17B;ABI1;PKN2;ATP13A2",172
"3571","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)","15/48",0.903118622920118,1,0,0,0.795266573355389,0.0810387524118708,"CRB2;CD164;TENM2;NLGN1;CADM3;TENM3;VCAM1;GYPC;AMIGO2;ICAM1;DCHS1;FAT4;SCARF2;CD200;NECTIN1",15
"3572","positive regulation of NF-kappaB transcription factor activity (GO:0051092)","44/129",0.904154624644196,1,0,0,0.868011887817354,0.0874564407619933,"CD40;DHX9;AKR1B1;CIB1;BCL10;MTDH;PYCARD;RPS6KA4;PRDX3;TRIM8;IKBKB;UBB;IRAK1;TRIM25;RIPK1;ERC1;IKBKG;RPS27A;MAP3K7;NPM1;CHUK;RNF25;WNT5A;EIF2AK2;TRAF1;CFLAR;NFKB1;TIRAP;AGT;NFKB2;FER;IL1B;TRAF5;UBE2N;TRIM14;TAB3;TAB2;ARHGEF2;TRIM38;RAB7B;UBA52;MYD88;HSPA1B;NFKBIB",44
"3573","regulation of protein localization to plasma membrane (GO:1903076)","22/68",0.904215095201172,1,0,0,0.823334805356167,0.0828999428870531,"ITGB1;LRRC15;LRP1;STX8;CLTC;RHOG;AKR1B1;CIB1;NKD2;TMEM59;KIF5B;WNK3;PTPN9;LDLRAP1;SQSTM1;GBP1;MRAP2;AP2M1;EPHA3;EPHA2;ARF6;PICALM",22
"3574","neuron differentiation (GO:0030182)","48/140",0.904840564996955,1,0,0,0.872521040481341,0.0872490694865072,"FOXA1;BRSK2;TENM2;TENM3;FMR1;SRF;HS6ST1;MAPK9;MAPK8;CASP3;ADNP2;SPOCK1;PITX2;SKIL;FZD1;WNT10B;TGFB2;XBP1;FZD3;FZD2;WNT5B;FZD5;RYK;FZD7;WNT7B;WNT5A;FZD8;PAX6;THOC2;INHBA;WNT9A;SMARCA1;EPOP;POU3F2;CCSAP;RUNX2;TGFBR1;RUNX1;MANF;VEGFA;NIF3L1;TDP2;ID2;ID1;PPT1;ID3;CTNNB1;ITM2C",48
"3575","phosphatidylinositol biosynthetic process (GO:0006661)","33/99",0.907776266580986,1,0,0,0.848284344912415,0.0820777309978039,"ARF3;PI4K2B;MTMR1;VAC14;MTMR2;PIGU;MTMR12;PIGN;PIGP;PIK3R4;MTMR9;PIK3R3;PIK3CD;MTMR4;MTMR6;MTM1;INPP5F;IMPA1;PIP4K2A;PIP5K1A;PIP4K2B;OCRL;PLEKHA3;DPM1;FIG4;PYURF;PIGB;DPM3;RAB14;PITPNM3;PIGA;PIK3C3;PI4K2A",33
"3576","peptidyl-arginine modification (GO:0018195)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"RIOX2;PADI3;PARK7",3
"3577","interleukin-2-mediated signaling pathway (GO:0038110)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"STAT5A;SYK;JAK1",3
"3578","positive regulation of T-helper 1 type immune response (GO:0002827)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"ANXA1;XCL1;SOCS5",3
"3579","nonribosomal peptide biosynthetic process (GO:0019184)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"GSS;GCLM;CNDP2",3
"3580","response to axon injury (GO:0048678)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"DHFR;DPYSL3;RTN4RL2",3
"3581","positive regulation of amyloid precursor protein catabolic process (GO:1902993)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"LYN;ROCK2;PICALM",3
"3582","regulation of cell communication by electrical coupling (GO:0010649)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"CAV1;CALM3;CALM1",3
"3583","phasic smooth muscle contraction (GO:0014821)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"EDN1;EDNRB;HTR1D",3
"3584","somatic hypermutation of immunoglobulin genes (GO:0016446)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"MSH2;PMS2P1;MLH1",3
"3585","eye photoreceptor cell development (GO:0042462)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"MAPRE2;TOPORS;VEGFA",3
"3586","regulation of skeletal muscle tissue development (GO:0048641)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"MEGF10;UQCC2;NR1D2",3
"3587","positive regulation of peptidase activity (GO:0010952)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"KARS;PSME3;PSME2",3
"3588","response to interleukin-6 (GO:0070741)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"SELPLG;CITED1;NFKB1",3
"3589","negative regulation of interleukin-1 secretion (GO:0050711)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"CPTP;ZC3H12A;GAS6",3
"3590","skeletal muscle cell differentiation (GO:0035914)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"MYLK2;MEGF10;ANKRD1",3
"3591","positive regulation of cyclase activity (GO:0031281)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"MAPK8;NF1;MAPK14",3
"3592","cellular response to fatty acid (GO:0071398)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"DGAT2;ZC3H12A;AKR1C3",3
"3593","positive regulation of stem cell differentiation (GO:2000738)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"TGFB2;LTBP2;NKX2-5",3
"3594","negative regulation of interleukin-12 production (GO:0032695)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"C1QBP;THBS1;PIBF1",3
"3595","negative regulation of androgen receptor signaling pathway (GO:0060766)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"SFRP1;HDAC1;SIRT1",3
"3596","keratan sulfate catabolic process (GO:0042340)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"GLB1;HEXB;GNS",3
"3597","calcineurin-mediated signaling (GO:0097720)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"PPP3CA;PPP3CB;NFATC4",3
"3598","positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"DDX58;IL1B;IL17D",3
"3599","cardiac right ventricle morphogenesis (GO:0003215)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"TGFB2;NKX2-5;BMPR1A",3
"3600","regulation of vasculogenesis (GO:2001212)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"TMEM100;EMP2;CD34",3
"3601","positive regulation of interleukin-1 production (GO:0032732)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"IFI16;HSPB1;HMGB1",3
"3602","iron ion transport (GO:0006826)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"SLC25A37;SLC25A28;IREB2",3
"3603","negative regulation of oxidoreductase activity (GO:0051354)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"DLC1;HDAC6;SNCA",3
"3604","protein insertion into membrane (GO:0051205)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"RTP4;REEP1;MAIP1",3
"3605","regulation of cholesterol storage (GO:0010885)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"EHD1;LPL;SREBF2",3
"3606","endochondral bone morphogenesis (GO:0060350)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"BMPR2;BMPR1B;FGFR3",3
"3607","histone arginine methylation (GO:0034969)","3/12",0.908850353429869,1,0,0,0.636213258684311,0.0608059715276733,"PRMT6;COPRS;PRMT3",3
"3608","response to interleukin-1 (GO:0070555)","25/77",0.912162891521902,1,0,0,0.8262509853043,0.0759627854338755,"HDAC4;CXCL8;CITED1;SRC;USP10;YTHDC2;PYCARD;IRAK1;CCL7;HYAL2;ZC3H12A;ANKRD1;HAS2;CCL2;NKX3-1;SNCA;IL1R1;CCL20;RC3H1;PRKCA;NFKB1;SFRP1;XCL1;RBMX;MYD88",25
"3609","protein O-linked glycosylation (GO:0006493)","39/116",0.912583443815827,1,0,0,0.855597140989246,0.078266392247867,"GALNT12;POGLUT1;ST6GALNAC2;GCNT1;GXYLT1;B3GLCT;GXYLT2;CFP;TRAK1;THBS1;LFNG;ADAMTSL1;C1GALT1C1;POFUT1;ADAMTSL4;DAG1;ST3GAL4;PGM3;LARGE1;XXYLT1;ST3GAL1;GALNT7;B3GALNT1;GALNT5;FKRP;GALNT2;GALNT1;C1GALT1;B3GALT4;TET2;B3GALT6;POMGNT2;DPM1;DPM3;B3GNT9;B3GNT8;EOGT;TET3;POMK",39
"3610","negative regulation of protein phosphorylation (GO:0001933)","62/179",0.913693036239419,1,0,0,0.881457475719045,0.0795608898901839,"ERRFI1;TRAF3IP1;HSPB1;CIB1;PARK7;PREX1;SPRED1;RASSF2;PODNL1;UBASH3B;CHORDC1;ZC3H12A;DAG1;NCK2;ENPP1;PMEPA1;NCK1;WARS;H2AFY;PRKCD;BGN;RTN4RL2;DKK1;DCN;DNAJC3;GREM1;SFRP1;IMPACT;SFRP2;PARD3;MYADM;TRIB3;ITGB1BP1;PLPP3;TRIB1;ENG;PSMD10;LRRC15;PRKDC;GSTP1;MVP;FAM129A;TWIST1;FBLN1;PPM1E;CORO1C;PBLD;DMD;SOCS6;LYN;PRNP;CAV1;LRRC66;IBTK;DNAJC10;NF1;CALM3;CEP85;GPD1L;INSM1;CALM1;EIF4G1",62
"3611","regulation of T cell proliferation (GO:0042129)","20/63",0.914293221202752,1,0,0,0.807889852297538,0.0723901203415637,"CD274;CEBPB;ANXA1;VCAM1;SDC4;PDCD1LG2;CD1D;HLA-G;IL6;PNP;HLA-DMB;GPNMB;IL1B;TNFSF4;NCK2;IL6ST;CD46;HLA-DPA1;NCK1;CD276",20
"3612","positive regulation of catabolic process (GO:0009896)","20/63",0.914293221202752,1,0,0,0.807889852297538,0.0723901203415637,"NSF;BARD1;VCP;CSNK2A1;LRP1;WNT5A;TNFAIP3;NEDD4L;WWP2;IDE;SNF8;SORL1;OAZ2;DDB1;IL1B;NEDD4;SEC22B;DTL;VPS28;RAB7A",20
"3613","regulation of actin cytoskeleton reorganization (GO:2000249)","9/31",0.914650221874428,1,0,0,0.738828300407587,0.0659135014055966,"CDC42;NRP1;PDGFRA;HAX1;FES;ABL1;ABL2;F11R;HRAS",9
"3614","regulation of blood coagulation (GO:0030193)","9/31",0.914650221874428,1,0,0,0.738828300407587,0.0659135014055966,"EDN1;SYK;FAP;CAV1;SERPINE1;F2RL1;APOE;THBS1;CD34",9
"3615","negative regulation of cell morphogenesis involved in differentiation (GO:0010771)","9/31",0.914650221874428,1,0,0,0.738828300407587,0.0659135014055966,"RCC2;FBLN1;ITGB1BP1;ACTN4;GBP1;RTN4;RHOA;CORO1C;YWHAH",9
"3616","negative regulation of stress-activated MAPK cascade (GO:0032873)","9/31",0.914650221874428,1,0,0,0.738828300407587,0.0659135014055966,"HDAC3;MECOM;GSTP1;MYC;F2RL1;AIDA;FOXM1;ZMYND11;EZR",9
"3617","response to calcium ion (GO:0051592)","26/80",0.914670440314494,1,0,0,0.827077236289604,0.0737682205345017,"CLIC4;NLGN1;PEF1;HPCA;ITPR3;PKD2;THBS1;ADD1;PPP3CA;CPNE1;KCNMB3;ECT2;SLC25A24;TRPC3;CAV1;WNT5A;ALG2;AKR1C3;LCE1D;NEDD4;KCNMA1;PPIF;ADAM9;CALM3;CALM1;SLC25A13",26
"3618","negative regulation of mitochondrion organization (GO:0010823)","10/34",0.914808038119655,1,0,0,0.748486186687425,0.0666459810942036,"PSMD10;BAG4;ACAA2;OPA1;HGF;BNIP3;PPIF;MUL1;SLC25A5;TMEM14A",10
"3619","neural tube closure (GO:0001843)","10/34",0.914808038119655,1,0,0,0.748486186687425,0.0666459810942036,"TGFB2;STIL;MTHFD1;DEAF1;DLC1;IFT122;SCRIB;BCL10;CELSR1;PHACTR4",10
"3620","carboxylic acid metabolic process (GO:0019752)","10/34",0.914808038119655,1,0,0,0.748486186687425,0.0666459810942036,"CYB5A;GLUD1;CYB5R3;CARNMT1;GSTO1;FPGS;CYP4F3;SLC2A1;ST3GAL1;ACOT4",10
"3621","cellular glucose homeostasis (GO:0001678)","10/34",0.914808038119655,1,0,0,0.748486186687425,0.0666459810942036,"XBP1;TRA2B;HKDC1;NUCKS1;PCK1;PRKACA;GAS6;ZNF236;SIRT1;HK2",10
