"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"4504","regulation of humoral immune response (GO:0002920)","13/114",0.996274502948937,1,0,0,0.557901603323377,0.00208234207054234,"C1QB;C1QA;CFH;PROS1;C5AR2;C5AR1;CFP;C4B;C3;C3AR1;FCGR2B;CD55;C1QC",13
"4505","regulation of peptide hormone secretion (GO:0090276)","7/74",0.996563825631292,1,0,0,0.46279155868197,0.00159297092501703,"MARCKS;HFE;IL1B;CHD7;PASK;SLC25A5;TNF",7
"4506","cellular response to BMP stimulus (GO:0071773)","9/88",0.996582547048368,1,0,0,0.500355808574987,0.00171287093269714,"ACVRL1;BMP2;TGFB1;GDF15;HFE;UBE2D3;GDF3;CHRDL1;SMAD5",9
"4507","axoneme assembly (GO:0035082)","1/25",0.996719061082292,1,0,0,0.195694716242661,0.000643118003809318,"DNAJB13",1
"4508","regulation of cardiac muscle cell action potential (GO:0098901)","1/25",0.996719061082292,1,0,0,0.195694716242661,0.000643118003809318,"FLNA",1
"4509","organic cation transport (GO:0015695)","1/25",0.996719061082292,1,0,0,0.195694716242661,0.000643118003809318,"SEC14L1",1
"4510","negative regulation of developmental growth (GO:0048640)","1/25",0.996719061082292,1,0,0,0.195694716242661,0.000643118003809318,"PTCH1",1
"4511","camera-type eye development (GO:0043010)","1/25",0.996719061082292,1,0,0,0.195694716242661,0.000643118003809318,"CRYBA4",1
"4512","Golgi organization (GO:0007030)","14/122",0.996911353461006,1,0,0,0.561419267909275,0.00173670910181275,"TICAM2;FBXW8;SEC16A;GBF1;VRK1;CSNK1D;CDC42;LMAN1;LMAN2;TRAPPC12;CDK1;TRAPPC11;PLEKHM2;OBSL1",14
"4513","regulation of protein activation cascade (GO:2000257)","12/109",0.996943624584591,1,0,0,0.538609310759619,0.00164871308439528,"C4B;C3;C1QB;C1QA;CFH;PROS1;C5AR2;C5AR1;C3AR1;CFP;CD55;C1QC",12
"4514","translation (GO:0006412)","32/233",0.997002546639629,1,0,0,0.671913188816005,0.00201705296928506,"CARS;VARS;TARS;RRBP1;HSPA14;APEH;MRPL10;EFTUD2;NARS;EEF2K;EIF4H;RPS2;ABCF1;RPL39L;RARS2;YARS;EEFSEC;MARS2;DARS2;RPSA;EEF2;MRPL51;KARS;TNIP1;RPS29;MARS;AGO2;NHP2;ETF1;ABCE1;FARSB;AARS",32
"4515","cholesterol biosynthetic process (GO:0006695)","2/36",0.997286920015853,1,0,0,0.271798217003696,0.000738412441845552,"APOE;LBR",2
"4516","regulation of complement activation (GO:0030449)","12/110",0.997316226766362,1,0,0,0.533712862479986,0.00143428981112087,"C4B;C3;C1QB;C1QA;CFH;PROS1;C5AR2;C5AR1;C3AR1;CFP;CD55;C1QC",12
"4517","peptide hormone secretion (GO:0030072)","1/26",0.997390006006005,1,0,0,0.188167996387174,0.000491759364449499,"SNX19",1
"4518","positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)","1/26",0.997390006006005,1,0,0,0.188167996387174,0.000491759364449499,"TGFB1",1
"4519","response to copper ion (GO:0046688)","1/26",0.997390006006005,1,0,0,0.188167996387174,0.000491759364449499,"HSF1",1
"4520","C-terminal protein amino acid modification (GO:0018410)","8/83",0.997418118728204,1,0,0,0.471553533114847,0.00121906966044131,"CD52;NRN1L;ALPL;LCMT2;THY1;FOLR2;LY6E;ATG5",8
"4521","retinoid metabolic process (GO:0001523)","7/76",0.997464792075488,1,0,0,0.450612833453497,0.00114384778567378,"SCPEP1;E2F1;LPL;SDC1;GPC4;APOE;DHRS3",7
"4522","C-terminal protein lipidation (GO:0006501)","7/76",0.997464792075488,1,0,0,0.450612833453497,0.00114384778567378,"CD52;NRN1L;ALPL;THY1;FOLR2;LY6E;ATG5",7
"4523","cAMP-mediated signaling (GO:0019933)","7/76",0.997464792075488,1,0,0,0.450612833453497,0.00114384778567378,"ABCA1;GPR65;RAPGEF2;AHR;ADCY1;ADCY7;DRD5",7
"4524","cellular calcium ion homeostasis (GO:0006874)","14/124",0.997590512071519,1,0,0,0.552364118426867,0.00133252066716134,"CCR1;CD40;FZD9;SLC35G1;ATP2B1;PML;CHERP;CCL8;CCL7;TRPV4;CCL3;CALR;SLC24A5;DRD5",14
"4525","central nervous system development (GO:0007417)","29/218",0.997735305061788,1,0,0,0.650819583834539,0.00147557931708772,"PPP1R17;DLX2;CHD8;CHD7;SPATA5;DLL1;CLN5;SOX3;SOX8;CSK;NPTX1;JARID2;CDK5RAP2;SH3GL1;LYN;EGR2;MAP1S;UTP3;PTCH1;WWP1;LIG4;TGFBR2;NR4A2;RCAN1;B3GNT5;POMK;PLXNB2;TPP1;HAP1",29
"4526","potassium ion transport (GO:0006813)","5/62",0.997783811055725,1,0,0,0.394545798876334,0.000875358375931227,"KCNK6;KCNV1;KCNQ4;KCNA4;KCNJ2",5
"4527","regulation of cellular ketone metabolic process (GO:0010565)","5/62",0.997783811055725,1,0,0,0.394545798876334,0.000875358375931227,"PSMD5;PSME3;ODC1;PSMB8;PSMB9",5
"4528","regulation of potassium ion transport (GO:0043266)","2/37",0.997787717379369,1,0,0,0.26445231924684,0.000585691366409433,"KCNIP3;KCNAB2",2
"4529","cardiac muscle contraction (GO:0060048)","2/37",0.997787717379369,1,0,0,0.26445231924684,0.000585691366409433,"GRK2;TNNI2",2
"4530","axonal transport (GO:0098930)","2/37",0.997787717379369,1,0,0,0.26445231924684,0.000585691366409433,"BLOC1S6;HAP1",2
"4531","inner mitochondrial membrane organization (GO:0007007)","2/37",0.997787717379369,1,0,0,0.26445231924684,0.000585691366409433,"ATP5B;SAMM50",2
"4532","secondary alcohol biosynthetic process (GO:1902653)","2/37",0.997787717379369,1,0,0,0.26445231924684,0.000585691366409433,"APOE;LBR",2
"4533","regulation of muscle contraction (GO:0006937)","1/27",0.99792365719146,1,0,0,0.181198811335798,0.000376621982453841,"MYL2",1
"4534","fat-soluble vitamin metabolic process (GO:0006775)","1/27",0.99792365719146,1,0,0,0.181198811335798,0.000376621982453841,"LGMN",1
"4535","action potential (GO:0001508)","4/55",0.998089997318542,1,0,0,0.355808574986657,0.000680245174362291,"CATSPER3;CHRNA4;KCNJ2;YWHAH",4
"4536","sodium-independent organic anion transport (GO:0043252)","2/38",0.998197070701589,1,0,0,0.257493047687712,0.000464660761043821,"SLCO2B1;MFSD10",2
"4537","myelination (GO:0042552)","2/38",0.998197070701589,1,0,0,0.257493047687712,0.000464660761043821,"MARVELD1;SBF2",2
"4538","axon guidance (GO:0007411)","19/159",0.998292143367629,1,0,0,0.584622579970215,0.000999305128684906,"VASP;CYFIP1;NRP1;DRAXIN;LYPLA2;PLXND1;SHC1;BDNF;SIAH2;PTPRO;PIK3CD;IRS2;PIK3R1;GAB2;DOK2;OPHN1;FEZ2;PLXNB2;EPHB2",19
"4539","neuron differentiation (GO:0030182)","16/140",0.998336069930252,1,0,0,0.559127760693318,0.000931124371778699,"RB1;MTPN;MEF2C;WNT7B;FZD10;ASCL1;HS6ST1;POU3F2;TGFBR1;RUNX1;MANF;LRP6;NR4A2;OPHN1;CTNNB1;IER2",16
"4540","positive regulation of lipid kinase activity (GO:0090218)","1/28",0.998348101851496,1,0,0,0.174727425216662,0.000288870568329418,"TGFB1",1
"4541","negative regulation of synaptic transmission (GO:0050805)","1/28",0.998348101851496,1,0,0,0.174727425216662,0.000288870568329418,"IL1B",1
"4542","muscle fiber development (GO:0048747)","1/28",0.998348101851496,1,0,0,0.174727425216662,0.000288870568329418,"KLHL40",1
"4543","extracellular matrix disassembly (GO:0022617)","7/79",0.998404246834896,1,0,0,0.433500953702098,0.000692313046340921,"EXOC8;HPN;FN1;ADAM8;LCP1;MMP9;CTSS",7
"4544","carbohydrate homeostasis (GO:0033500)","5/64",0.998418213327954,1,0,0,0.382216242661448,0.000605063225212065,"CEBPA;STK11;SLC2A4;IGF1;ADIPOR1",5
"4545","synapse assembly (GO:0007416)","5/64",0.998418213327954,1,0,0,0.382216242661448,0.000605063225212065,"DBNL;PLXND1;SLITRK1;BDNF;POU4F1",5
"4546","peptide cross-linking (GO:0018149)","3/48",0.998508594331659,1,0,0,0.305772994129159,0.000456371979203278,"SPRR4;FN1;F13A1",3
"4547","negative regulation of JAK-STAT cascade (GO:0046426)","3/48",0.998508594331659,1,0,0,0.305772994129159,0.000456371979203278,"SOCS3;ADIPOR1;PARP14",3
"4548","protein lipidation (GO:0006497)","14/128",0.998547283796269,1,0,0,0.535102739726027,0.000777917604323739,"CD52;PIGO;PGAP3;ZDHHC5;THY1;ZDHHC2;ZDHHC14;ZDHHC15;NRN1L;ZDHHC9;ALPL;FOLR2;LY6E;ATG5",14
"4549","calcium ion transmembrane transport (GO:0070588)","8/87",0.998577646388517,1,0,0,0.44987291090267,0.00064033385814969,"MCUR1;P2RX4;TRPV4;TRPV2;PMPCA;ANO6;GAS6;SLC24A5",8
"4550","cation transport (GO:0006812)","7/80",0.99863474806181,1,0,0,0.428082191780822,0.000584839359470889,"SLC36A1;P2RX7;P2RX4;PQLC2;SLC38A7;ANO6;SLC3A2",7
"4551","anion transport (GO:0006820)","4/57",0.998663282384759,1,0,0,0.343324063583617,0.000459234325260701,"SLC17A9;TSPO;SLC17A7;SLC4A2",4
"4552","positive regulation of phospholipid metabolic process (GO:1903727)","1/29",0.998685682440294,1,0,0,0.168702341588501,0.000221874288510328,"TGFB1",1
"4553","regulation of protein processing (GO:0070613)","14/129",0.998722260051277,1,0,0,0.530954656472337,0.000678855768520897,"C1QB;C1QA;CFH;PROS1;C5AR2;C5AR1;CFP;C4B;C3;C3AR1;ADAM8;CHAC1;CD55;C1QC",14
"4554","positive regulation of peptide hormone secretion (GO:0090277)","2/40",0.998804334629874,1,0,0,0.244618395303327,0.000292656738810373,"HFE;IRS2",2
"4555","cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)","16/143",0.99884953114236,1,0,0,0.54739780767178,0.000630126670564214,"CD164;CD84;VCAM1;ITGAM;GYPC;SMAGP;ITGB2;PVR;ICAM1;TGFBR2;CDH20;CLDN23;PLXNB2;NECTIN4;SCARF1;MPZL2",16
"4556","regulation of vasoconstriction (GO:0019229)","1/30",0.99895417129285,1,0,0,0.163078930202218,0.000170641873383298,"CHRM1",1
"4557","synaptic vesicle recycling (GO:0036465)","1/30",0.99895417129285,1,0,0,0.163078930202218,0.000170641873383298,"OPHN1",1
"4558","cardiac muscle cell action potential (GO:0086001)","1/30",0.99895417129285,1,0,0,0.163078930202218,0.000170641873383298,"KCNJ2",1
"4559","regulation of release of sequestered calcium ion into cytosol (GO:0051279)","3/50",0.998981589409572,1,0,0,0.293542074363992,0.000299098685767339,"CXCL9;UBASH3B;THY1",3
"4560","translational termination (GO:0006415)","9/97",0.999069198833632,1,0,0,0.453931042830916,0.000422716307067652,"MRPL51;MRPL19;ETF1;MRPS30;APEH;MRPL12;ABCE1;MRPL10;MRPL44",9
"4561","epidermal cell differentiation (GO:0009913)","5/68",0.999201759413021,1,0,0,0.359732934269598,0.000287268098394474,"SPRR4;CLIC4;JAG1;ADAM9;CTNNB1",5
"4562","negative regulation of STAT cascade (GO:1904893)","2/42",0.999208385782552,1,0,0,0.232969900288883,0.000184495319503418,"SOCS3;ADIPOR1",2
"4563","keratinocyte differentiation (GO:0030216)","4/60",0.999221594966978,1,0,0,0.326157860404436,0.00025398178327691,"SPRR4;CLIC4;JAG1;ADAM9",4
"4564","translational elongation (GO:0006414)","10/106",0.999294695821652,1,0,0,0.461544142081749,0.000325643864395428,"EFTUD2;EEFSEC;EEF2K;MRPL51;MRPL19;MRPS30;MRPL12;EEF2;MRPL10;MRPL44",10
"4565","positive regulation of insulin secretion (GO:0032024)","1/32",0.99933752914625,1,0,0,0.152886497064579,0.000101316411528683,"IRS2",1
"4566","sarcomere organization (GO:0045214)","1/32",0.99933752914625,1,0,0,0.152886497064579,0.000101316411528683,"OBSL1",1
"4567","striated muscle contraction (GO:0006941)","4/62",0.999458838913357,1,0,0,0.315636639101067,0.000170856501216069,"GRK2;TNNI2;RCSD1;OBSL1",4
"4568","regulation of glutamate receptor signaling pathway (GO:1900449)","1/33",0.999472587560645,1,0,0,0.148253572911107,7.82114051796058e-05,"MEF2C",1
"4569","heart development (GO:0007507)","16/150",0.999524299777931,1,0,0,0.521852576647097,0.000248304450522728,"MESP2;MEF2C;NOTCH1;TGFB1;CITED2;CHD7;TSC2;TGFBR1;TGFBR2;AKAP13;BMP2;SALL1;ADAP2;MTHFD1;MYL2;TAB2",16
"4570","Rab protein signal transduction (GO:0032482)","5/71",0.999525354573843,1,0,0,0.344532951131446,0.000163569811317924,"RAB32;RAB20;RAB35;RABL3;RAB8B",5
"4571","negative regulation of peptidase activity (GO:0010466)","4/63",0.999549118543738,1,0,0,0.31062653371851,0.000140087327639522,"ECM1;AKT1;SERPINB8;GAPDH",4
"4572","axonemal dynein complex assembly (GO:0070286)","1/34",0.999579994966992,1,0,0,0.143893173707839,6.04485524096957e-05,"CCDC114",1
"4573","intra-Golgi vesicle-mediated transport (GO:0006891)","1/34",0.999579994966992,1,0,0,0.143893173707839,6.04485524096957e-05,"COPA",1
"4574","embryonic organ morphogenesis (GO:0048562)","1/34",0.999579994966992,1,0,0,0.143893173707839,6.04485524096957e-05,"AXIN1",1
"4575","regulation of neurotransmitter receptor activity (GO:0099601)","1/34",0.999579994966992,1,0,0,0.143893173707839,6.04485524096957e-05,"MEF2C",1
"4576","muscle contraction (GO:0006936)","14/138",0.999608935321117,1,0,0,0.496327178876315,0.000194133990776277,"TPM4;ITGB5;ROCK1;TPM3;ROCK2;TPM2;TMOD3;PXN;SMTN;MYL2;TNNI2;TLN1;OBSL1;EMD",14
"4577","cytoplasmic translation (GO:0002181)","3/55",0.999611139826998,1,0,0,0.266856431239993,0.00010379001922912,"RPS29;EIF4H;HSPA14",3
"4578","regulation of synaptic transmission, glutamatergic (GO:0051966)","2/46",0.999654118099687,1,0,0,0.212711648089849,7.358583579821e-05,"MEF2C;OPHN1",2
"4579","metal ion homeostasis (GO:0055065)","2/46",0.999654118099687,1,0,0,0.212711648089849,7.358583579821e-05,"SLC7A8;SLC12A7",2
"4580","axonogenesis (GO:0007409)","27/224",0.999663944763878,1,0,0,0.589705060106234,0.00019820677929488,"CYFIP1;NRP1;DRAXIN;SHC1;PLPPR4;PTPRO;PIK3CD;IRS2;PIK3R1;OPHN1;SLITRK2;SLITRK1;EPHB2;PAK3;VASP;LYPLA2;LINGO4;MAP1S;BDNF;SIAH2;CCK;GAB2;POU4F1;DOK2;FEZ2;TLR9;LLGL1",27
"4581","regulation of heart rate by cardiac conduction (GO:0086091)","1/36",0.999733334245537,1,0,0,0.135899108501848,3.62444710938568e-05,"KCNJ2",1
"4582","regulation of JAK-STAT cascade (GO:0046425)","4/66",0.999739778795333,1,0,0,0.296507145822214,7.71674874218613e-05,"SOCS3;NOTCH1;ADIPOR1;CRLF3",4
"4583","mitochondrial respiratory chain complex assembly (GO:0033108)","8/98",0.999739785699327,1,0,0,0.399376971923799,0.000103937123003592,"COA4;AARS2;SAMM50;NDUFAF4;ACAD9;SDHAF1;NDUFS2;COA5",8
"4584","nervous system development (GO:0007399)","65/456",0.99976819248763,1,0,0,0.697377004154221,0.000161675968092884,"PPP1R17;CHRM1;PLXND1;NAB2;CHD7;CXCL1;MTR;SOX3;STK11;SALL1;EDNRB;NAGLU;OPHN1;SALL3;SOX8;CHAC1;JARID2;EPHB2;CDK5RAP2;SH3GL1;MYLIP;MBNL1;MEF2C;DBNL;MAP1S;DYRK1A;LIG4;SDHA;POU3F2;B3GNT5;FEZ2;NINJ1;HAP1;DAGLB;NBL1;HDAC4;PRPS1;FUT10;CAMK2A;WDR62;ASCL1;CLN8;CLN5;ATXN3;SLITRK1;ST8SIA4;CSK;NPTX1;LYN;EGR2;STIL;JAG1;TGFB1;BDNF;FZD9;WWP1;POU4F1;CHERP;RCAN1;MAFB;TAOK3;PMP22;TPP1;NEUROG1;ITM2B",65
"4585","sodium ion transmembrane transport (GO:0035725)","1/37",0.999787347133574,1,0,0,0.13222615962342,2.81212619998806e-05,"ANO6",1
"4586","glutamate receptor signaling pathway (GO:0007215)","1/37",0.999787347133574,1,0,0,0.13222615962342,2.81212619998806e-05,"DAGLB",1
"4587","defense response to bacterium (GO:0042742)","29/242",0.999813385550609,1,0,0,0.586275492875742,0.000109417688072785,"IGHM;CEBPB;SHC1;HIST1H2BK;HMGB2;NOD1;NLRC4;CFP;PYCARD;TRBC2;STAB1;DROSHA;GSDMD;FCER1G;SYK;ANXA3;SLC11A1;PRKCD;RNASE6;HIST2H2BE;TIRAP;TLR1;ADAM17;MAVS;TLR9;IGHD;TLR6;TLR4;TLR2",29
"4588","positive regulation of synaptic transmission (GO:0050806)","4/68",0.999819768411603,1,0,0,0.287786347415679,5.18728652184396e-05,"RIMS3;RGS14;HAP1;EPHB2",4
"4589","autophagosome assembly (GO:0000045)","3/59",0.999820826453246,1,0,0,0.248764469799993,4.45760059003022e-05,"RAB35;MFN2;ATG5",3
"4590","sodium ion transport (GO:0006814)","3/59",0.999820826453246,1,0,0,0.248764469799993,4.45760059003022e-05,"SLC38A7;SLC4A11;ANO6",3
"4591","regulation of regulated secretory pathway (GO:1903305)","1/38",0.99983029644561,1,0,0,0.128746523843856,2.18505968260987e-05,"SYT4",1
"4592","metal ion transport (GO:0030001)","8/102",0.999861424345372,1,0,0,0.383715129887571,5.31772599368918e-05,"KCNV1;KCNK6;SLC11A2;SLC38A7;KCNQ4;SLC4A11;KCNA4;KCNJ2",8
"4593","mitochondrion disassembly (GO:0061726)","1/39",0.999864446689427,1,0,0,0.125445330924783,1.70056825171476e-05,"ATG5",1
"4594","skin development (GO:0043588)","7/95",0.999877479339515,1,0,0,0.360490266762797,4.41702115192395e-05,"SPRR4;CLIC4;JAG1;ADAM9;PDGFA;ATP7A;DLL1",7
"4595","ion transport (GO:0006811)","36/290",0.999880110047389,1,0,0,0.607328429718604,7.28169417553681e-05,"SLC26A2;CATSPER3;CHRNA4;ATP1A3;SLC4A2;SLC9A1;CALHM2;SLC17A9;UBC;ATP6V0A2;ANXA6;TSPO;SLC17A7;SLC26A11;SLC15A3;ATP7A;SLC12A7;GABRD;ATP6V0A1;SLC36A1;GABRA1;ATP6AP1;TSC22D3;WWP1;ANO6;ATP2B1;CLCN7;P2RX7;CLCN5;P2RX4;SLC9A8;SLC9A9;SGK3;SLC25A10;PLP2;SLC24A5",36
"4596","mitochondrial translational elongation (GO:0070125)","6/88",0.999896384769162,1,0,0,0.333570539049991,3.45647791539897e-05,"MRPL51;MRPL19;MRPS30;MRPL12;MRPL10;MRPL44",6
"4597","male gamete generation (GO:0048232)","15/155",0.999899066989154,1,0,0,0.4734549586516,4.77896462937518e-05,"TDRKH;RPL39L;MCM8;TESK2;TDRD7;HERC4;CCNA1;ING2;RACGAP1;RUVBL1;SOX8;SNRPA1;TRIP13;MYBL1;FAM50A",15
"4598","detection of chemical stimulus involved in sensory perception of bitter taste (GO:0001580)","1/41",0.999913186693011,1,0,0,0.119326046489428,1.0359538385071e-05,"RTP4",1
"4599","autophagy of mitochondrion (GO:0000422)","1/41",0.999913186693011,1,0,0,0.119326046489428,1.0359538385071e-05,"ATG5",1
"4600","monovalent inorganic cation transport (GO:0015672)","8/105",0.999913504927873,1,0,0,0.372751840462212,3.2242591759e-05,"SLC36A1;KCNV1;KCNK6;SLC38A7;KCNQ4;SLC4A11;KCNA4;KCNJ2",8
"4601","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)","9/113",0.999917713654847,1,0,0,0.389657620837158,3.20648207461004e-05,"UPF2;NCBP1;RPS29;RPSA;ETF1;PABPC1;RPS2;DCP1A;PNRC2",9
"4602","mitochondrial translational termination (GO:0070126)","6/90",0.999925829225766,1,0,0,0.326157860404436,2.41922782197219e-05,"MRPL51;MRPL19;MRPS30;MRPL12;MRPL10;MRPL44",6
"4603","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339)","1/42",0.999930348420218,1,0,0,0.116484950144441,8.11364336565598e-06,"CDH20",1
"4604","sensory perception of bitter taste (GO:0050913)","1/42",0.999930348420218,1,0,0,0.116484950144441,8.11364336565598e-06,"RTP4",1
"4605","epidermis development (GO:0008544)","5/82",0.999930581950985,1,0,0,0.298315116223569,2.07091721632885e-05,"WAS;EMP1;PLOD1;DLL1;EDA2R",5
"4606","regulation of calcium ion-dependent exocytosis (GO:0017158)","2/54",0.999933216073982,1,0,0,0.181198811335798,1.21015721105053e-05,"SYT4;RIMS3",2
"4607","NADH dehydrogenase complex assembly (GO:0010257)","3/65",0.999943229031942,1,0,0,0.225801595664609,1.28193390614596e-05,"NDUFAF4;ACAD9;NDUFS2",3
"4608","mitochondrial respiratory chain complex I biogenesis (GO:0097031)","3/65",0.999943229031942,1,0,0,0.225801595664609,1.28193390614596e-05,"NDUFAF4;ACAD9;NDUFS2",3
"4609","mitochondrial respiratory chain complex I assembly (GO:0032981)","3/65",0.999943229031942,1,0,0,0.225801595664609,1.28193390614596e-05,"NDUFAF4;ACAD9;NDUFS2",3
"4610","spermatogenesis (GO:0007283)","14/154",0.999954674063158,1,0,0,0.444760718733322,2.0159653128207e-05,"TDRKH;RPL39L;TESK2;TDRD7;HERC4;CCNA1;ING2;RACGAP1;RUVBL1;SOX8;SNRPA1;TRIP13;MYBL1;FAM50A",14
"4611","extracellular matrix organization (GO:0030198)","25/230",0.999958849069792,1,0,0,0.531779120224623,2.18836557319538e-05,"ITGAM;ITGB5;ITGB2;PDGFA;NID2;CTSS;ICAM1;ATP7A;JAM2;POSTN;TGFB1;VCAM1;EXOC8;ITGA4;LAMB2;FN1;MMP9;TGFBR1;COL2A1;FAM234A;ADAM8;TGFBI;ITGA5;LCP1;GAS6",25
"4612","cotranslational protein targeting to membrane (GO:0006613)","6/94",0.999961415741552,1,0,0,0.312278802514885,1.20492784817446e-05,"SEC61A1;TRAM1;ARL6IP1;RPS29;RPSA;RPS2",6
"4613","autophagosome organization (GO:1905037)","2/57",0.999963113659318,1,0,0,0.171662031791808,6.33210097155208e-06,"RAB35;ATG5",2
"4614","detection of chemical stimulus involved in sensory perception of taste (GO:0050912)","1/45",0.999963451569121,1,0,0,0.108719286801479,3.97359195356824e-06,"RTP4",1
"4615","regulation of cardiac conduction (GO:1903779)","3/68",0.999967311553219,1,0,0,0.215839760561759,7.05558184489793e-06,"NPR1;ATP1A3;ATP2B1",3
"4616","mitochondrial electron transport, NADH to ubiquinone (GO:0006120)","1/47",0.999975739712549,1,0,0,0.104092934171628,2.52535513761494e-06,"NDUFS2",1
"4617","regulation of cellular macromolecule biosynthetic process (GO:2000112)","90/632",0.999975797869074,1,0,0,0.696697961306944,1.68617793214516e-05,"RB1;ACVRL1;CYFIP1;USP37;NUP107;OGG1;DSCC1;NAB2;CHD7;HMGB2;NUCKS1;AHR;HMGB1;YBX1;BRCA2;LIMD1;NR3C1;SOX21;UBE2L3;RPS6KA4;RBM3;ING2;SALL1;SALL3;SOX15;CHEK2;MYB;UBTF;HMG20B;KAT7;TEAD2;ZIK1;HES6;MEF2C;PRMT7;SP110;TSC22D3;RHOH;BAZ1A;ESCO2;TGFBR1;SAP30;DNM2;TOX4;GCFC2;TOX3;PTP4A3;SFPQ;IRF2;HCLS1;GEMIN5;ATF5;MTPN;CEBPB;SP100;NOTCH1;TGFBRAP1;CXXC1;NOLC1;ASCL2;RELA;SBNO2;HMGXB4;TCOF1;POLR2A;HLTF;ABL1;E2F1;ASCC2;RREB1;SRSF10;ESRRA;NFYA;NONO;HMGA1;NFATC2;SSRP1;PML;NFKB2;BMP2;MAFB;MYBBP1A;SP1;SP3;HNRNPD;CALR;TCF3;METAP1;EZH2;TAF1",90
"4618","regulation of insulin secretion (GO:0050796)","6/99",0.999981863788768,1,0,0,0.296507145822214,5.37756499278216e-06,"MARCKS;IL1B;IRS2;INHBB;SLC25A5;TNF",6
"4619","mitochondrial translation (GO:0032543)","7/108",0.999983189774131,1,0,0,0.317097919837646,5.33053245897412e-06,"RARS2;MRPL51;MRPL19;MRPS30;MRPL12;MRPL10;MRPL44",7
"4620","regulation of cation channel activity (GO:2001257)","3/72",0.999983432870989,1,0,0,0.203848662752772,3.3772150699315e-06,"MEF2C;MMP9;CTSS",3
"4621","ion transmembrane transport (GO:0034220)","22/220",0.999985059229944,1,0,0,0.489236790606654,7.30962899750418e-06,"GABRA1;CATSPER3;ATP6AP1;CHRNA4;TSC22D3;WWP1;ATP1A3;ANO6;ATP2B1;CLCN7;P2RX7;CLCN5;CALHM2;P2RX4;UBC;ATP6V0A2;ANXA6;SGK3;ATP7A;GABRD;SLC24A5;ATP6V0A1",22
"4622","cilium movement (GO:0003341)","1/50",0.999986216370072,1,0,0,0.0978473581213307,1.34870106878444e-06,"CCDC114",1
"4623","anterograde trans-synaptic signaling (GO:0098916)","24/241",0.999991041758865,1,0,0,0.487206762429862,4.36453520965185e-06,"GABRA1;CHRNA4;HTR1A;HTR1B;SCRIB;PDYN;SSTR4;LRP6;PROKR1;ATXN3;SDCBP;CORT;SST;GIPC1;PENK;PMP22;HAP1;NPTX1;APBA3;NPTX2;SLC12A7;GABRD;SPG11;DRD5",24
