"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3127","positive regulation of ERK1 and ERK2 cascade (GO:0070374)","24/202",0.975149467980783,1,0,0,0.716813762824246,0.0180382737264451,"EPHA4;NDRG4;SEMA7A;NOTCH1;ATP6AP1;ARAF;PDGFB;CIB1;ARRB2;PHB2;PRKCZ;FGF2;AGER;MT3;APELA;KARS;DDT;ACKR3;ALKAL2;FGFR4;HRAS;CCL16;FGFR2;EPHB3",24
"3128","cellular response to light stimulus (GO:0071482)","6/67",0.975319839233484,1,0,0,0.540285000337678,0.0135016257382344,"NPM1;OPN1SW;TMEM161A;PARP1;RGR;COPS9",6
"3129","RNA methylation (GO:0001510)","4/50",0.975396807681274,1,0,0,0.482654600301659,0.0120233646054388,"FBL;TRMT112;FTSJ1;MRM1",4
"3130","positive regulation of response to DNA damage stimulus (GO:2001022)","4/50",0.975396807681274,1,0,0,0.482654600301659,0.0120233646054388,"TMEM161A;UIMC1;NSMCE1;RPS3",4
"3131","negative regulation of TOR signaling (GO:0032007)","3/41",0.975477919332729,1,0,0,0.441452378324688,0.0109602712307992,"STK11;DDIT4;TBC1D7",3
"3132","negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)","3/41",0.975477919332729,1,0,0,0.441452378324688,0.0109602712307992,"RPS27A;UBA52;PTPN2",3
"3133","androgen receptor signaling pathway (GO:0030521)","3/41",0.975477919332729,1,0,0,0.441452378324688,0.0109602712307992,"RNF14;CCNE1;RAN",3
"3134","negative regulation of transport (GO:0051051)","3/41",0.975477919332729,1,0,0,0.441452378324688,0.0109602712307992,"SCAMP5;BST2;SNX12",3
"3135","regulation of protein dephosphorylation (GO:0035304)","3/41",0.975477919332729,1,0,0,0.441452378324688,0.0109602712307992,"PPP1R14B;PIN1;PPP1R2P1",3
"3136","regulation of epidermal growth factor receptor signaling pathway (GO:0042058)","5/59",0.976413323909961,1,0,0,0.511286652861927,0.0122040517432064,"MVB12B;RPS27A;UBA52;AGT;PTPN2",5
"3137","positive regulation of apoptotic process (GO:0043065)","39/308",0.976760520067184,1,0,0,0.763941940412528,0.0179631586127538,"FOXA1;MTCH2;PSEN2;PCSK9;FGD1;BBC3;HSPD1;AIFM1;AIFM2;FAM162A;C1QBP;ZC3H12A;RACK1;RPS3;RPS27A;SOX4;CTNNBL1;UNC13B;BCAP31;TFAP2B;DAPK1;BAD;BNIP3;RPS6;FZD9;PNMA3;GADD45G;AES;SOD1;BMP4;SFRP2;TFAP4;MYBBP1A;CDK5;PANO1;PDCD2;UBA52;GPLD1;CDK5R1",39
"3138","negative regulation of signaling (GO:0023057)","8/84",0.977236382199122,1,0,0,0.574588809882927,0.0132308894486246,"EPHA4;KIF26A;ARAF;PCSK9;FGFR4;FGF23;FGFR2;EPHB3",8
"3139","cellular response to acid chemical (GO:0071229)","9/92",0.977383326723615,1,0,0,0.590202636238442,0.0135016839053548,"TBX1;WNT11;RARA;PDGFB;AKR1C3;PDK3;AKR1C2;LAMTOR2;LAMTOR4",9
"3140","phospholipase C-activating G-protein coupled receptor signaling pathway (GO:0007200)","9/92",0.977383326723615,1,0,0,0.590202636238442,0.0135016839053548,"OPRD1;CHRM4;C5AR2;RXFP4;KISS1R;LPAR4;OR56A4;AGT;GPR157",9
"3141","regulation of protein catabolic process (GO:0042176)","9/92",0.977383326723615,1,0,0,0.590202636238442,0.0135016839053548,"PRKCG;EEF1A1;VCP;ASB9;SNX12;TNFAIP3;PIN1;C4BPB;OAZ2",9
"3142","retinoid metabolic process (GO:0001523)","7/76",0.977388662245837,1,0,0,0.55568786218941,0.0127090782629817,"OPN1SW;TTR;SDC2;AKR1C3;ARID4A;GPC2;STRA6",7
"3143","positive regulation of transferase activity (GO:0051347)","15/138",0.977693471536062,1,0,0,0.655780706931602,0.0147938106512415,"ARRDC4;EPHA4;PTGES3;PLK1;PIFO;MAPK15;PINK1;DKC1;PIN1;MAGEC2;RPS2;FGFR4;FGFR2;EPHB3;WRAP53",15
"3144","steroid metabolic process (GO:0008202)","10/100",0.977746891608545,1,0,0,0.603318250377074,0.0135773420685362,"FDXR;AKR1C3;TSPO;AKR1C2;MSMO1;NR0B1;CYP2E1;TRERF1;LSS;FDFT1",10
"3145","negative regulation of cell-cell adhesion (GO:0022408)","2/32",0.977775775190253,1,0,0,0.377073906485671,0.00847469983221475,"MAP2K5;ASS1",2
"3146","positive regulation of viral genome replication (GO:0045070)","2/32",0.977775775190253,1,0,0,0.377073906485671,0.00847469983221475,"PABPC1;PPIA",2
"3147","proton transport (GO:0015992)","2/32",0.977775775190253,1,0,0,0.377073906485671,0.00847469983221475,"ATP6AP1;UCP2",2
"3148","regulation of glucose import (GO:0046324)","2/32",0.977775775190253,1,0,0,0.377073906485671,0.00847469983221475,"C1QTNF12;ENPP1",2
"3149","positive regulation of protein dephosphorylation (GO:0035307)","2/32",0.977775775190253,1,0,0,0.377073906485671,0.00847469983221475,"PIN1;DUSP26",2
"3150","hyaluronan metabolic process (GO:0030212)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"FGF2",1
"3151","positive regulation of transcription from RNA polymerase I promoter (GO:0045943)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"RASL11A",1
"3152","mRNA transcription (GO:0009299)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"TFCP2",1
"3153","viral budding via host ESCRT complex (GO:0039702)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"VPS37D",1
"3154","ventricular cardiac muscle tissue development (GO:0003229)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"FGFR2",1
"3155","positive regulation of T cell mediated immunity (GO:0002711)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"HSPD1",1
"3156","mitochondrial fission (GO:0000266)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"MTFR1",1
"3157","dopamine metabolic process (GO:0042417)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"TH",1
"3158","zinc II ion transport (GO:0006829)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"MT3",1
"3159","positive regulation of lamellipodium organization (GO:1902745)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"RAC2",1
"3160","protein O-linked glycosylation via threonine (GO:0018243)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"GALNT12",1
"3161","negative regulation of cytokine biosynthetic process (GO:0042036)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"MAP2K5",1
"3162","negative regulation of G-protein coupled receptor protein signaling pathway (GO:0045744)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"ADA",1
"3163","establishment of endothelial barrier (GO:0061028)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"MSN",1
"3164","vesicle docking (GO:0048278)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"STX8",1
"3165","non-motile cilium assembly (GO:1905515)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"TMEM216",1
"3166","response to nicotine (GO:0035094)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"BAD",1
"3167","meiosis I (GO:0007127)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"PTTG1",1
"3168","negative regulation of cAMP biosynthetic process (GO:0030818)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"OR56A4",1
"3169","positive regulation of lipid metabolic process (GO:0045834)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"SIRT4",1
"3170","glutamate metabolic process (GO:0006536)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"GOT2",1
"3171","cobalamin metabolic process (GO:0009235)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"CD320",1
"3172","regulation of interleukin-17 production (GO:0032660)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"MYD88",1
"3173","establishment of spindle orientation (GO:0051294)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"SAPCD2",1
"3174","tetrapyrrole metabolic process (GO:0033013)","1/21",0.977800159456801,1,0,0,0.287294404941464,0.00644974955411699,"CD320",1
"3175","regulation of cardiac conduction (GO:1903779)","6/68",0.977951477820473,1,0,0,0.532339632685653,0.0118686312795404,"SLC8A3;NPPC;ATP2B3;ATP1A2;ATP1B2;AGT",6
"3176","cellular response to starvation (GO:0009267)","11/108",0.97826550540092,1,0,0,0.614490810569242,0.0135029242295416,"KLF10;HSPA8;SREBF1;NUAK2;PLEKHF1;MYBBP1A;MAP1LC3C;ZC3H12A;MAP1LC3B2;AKR1C3;PCSK9",11
"3177","wound healing (GO:0042060)","4/51",0.978346291964009,1,0,0,0.47319078460947,0.0103588985806325,"TRIM72;SCARB1;SLC11A1;FGF2",4
"3178","negative regulation of viral genome replication (GO:0045071)","4/51",0.978346291964009,1,0,0,0.47319078460947,0.0103588985806325,"BST2;TNIP1;ZC3H12A;BANF1",4
"3179","heart morphogenesis (GO:0003007)","4/51",0.978346291964009,1,0,0,0.47319078460947,0.0103588985806325,"TBX1;MESP1;NOTCH1;TH",4
"3180","regulation of ion transport (GO:0043269)","4/51",0.978346291964009,1,0,0,0.47319078460947,0.0103588985806325,"KCNJ9;DTNBP1;STC1;OR56A4",4
"3181","regulation of calcium-mediated signaling (GO:0050848)","3/42",0.97865285281586,1,0,0,0.430941607412196,0.00929898426443777,"P2RX4;MAPT;CMKLR1",3
"3182","negative regulation of STAT cascade (GO:1904893)","3/42",0.97865285281586,1,0,0,0.430941607412196,0.00929898426443777,"RTN4R;CISH;RTN4RL1",3
"3183","bicarbonate transport (GO:0015701)","3/42",0.97865285281586,1,0,0,0.430941607412196,0.00929898426443777,"CA9;SLC26A4;CA14",3
"3184","positive regulation of cell division (GO:0051781)","3/42",0.97865285281586,1,0,0,0.430941607412196,0.00929898426443777,"CENPV;GIPC1;FGFR2",3
"3185","telomere organization (GO:0032200)","3/42",0.97865285281586,1,0,0,0.430941607412196,0.00929898426443777,"PARP1;PTGES3;H3F3A",3
"3186","positive regulation of receptor-mediated endocytosis (GO:0048260)","3/42",0.97865285281586,1,0,0,0.430941607412196,0.00929898426443777,"HFE;PCSK9;ARRB2",3
"3187","regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)","5/60",0.979074982571888,1,0,0,0.502765208647562,0.0106320002021346,"BMP4;HFE;PIN1;SMAD6;BMP7",5
"3188","sterol metabolic process (GO:0016125)","5/60",0.979074982571888,1,0,0,0.502765208647562,0.0106320002021346,"EBP;PMVK;FDXR;MSMO1;TM7SF2",5
"3189","regulation of neuron differentiation (GO:0045664)","8/85",0.979470728326097,1,0,0,0.567828941531364,0.0117784339114157,"CCDC88A;ZC4H2;SIX1;ID3;ASCL1;DLL1;BMP7;CDK5R1",8
"3190","regulation of lipid metabolic process (GO:0019216)","10/101",0.979783504537062,1,0,0,0.597344802353538,0.0121999584607889,"HDAC3;HMGCS1;ACSL1;MID1IP1;ME1;NR1D1;FGFR4;GRHL1;AGT;FDFT1",10
"3191","mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)","10/101",0.979783504537062,1,0,0,0.597344802353538,0.0121999584607889,"NUP93;EIF5A;ALKBH5;NXT1;RBMX2;IGFLR1;UPF3B;NUP88;THOC2;NUP37",10
"3192","regulation of protein phosphorylation (GO:0001932)","32/262",0.980191738848744,1,0,0,0.736877252368945,0.0147427581358883,"HDAC3;HSPB1;CIB1;PARK7;C9ORF72;AGER;CAMKK2;SLC9A3R1;CCND2;ZC3H12A;RACK1;HRAS;PAK4;TSPYL2;TBX1;NPM1;SPDYE5;MT3;BMP7;PML;SOD1;BMP4;CCDC88A;PDCL3;RAP2A;PINK1;CCDC88C;PIN1;KCTD11;INSM1;CD24;NOP53",32
"3193","protein sumoylation (GO:0016925)","6/69",0.980320410222531,1,0,0,0.524624565545282,0.0104273389977575,"NUP93;BCL11A;BIRC5;NUP88;TOP1;NUP37",6
"3194","regulation of macroautophagy (GO:0016241)","12/117",0.980719311087271,1,0,0,0.618787949104691,0.0120471737025813,"PINK1;CDK5;BNIP3;TBC1D25;LAMTOR2;LAMTOR4;ATP6V1E2;C9ORF72;GAPDH;RAB33A;UBQLN2;CDK5R1",12
"3195","response to organonitrogen compound (GO:0010243)","4/52",0.980959984277752,1,0,0,0.464090961828518,0.00892150411656533,"BRSK2;VCP;RNF5;INAVA",4
"3196","positive regulation of developmental growth (GO:0048639)","4/52",0.980959984277752,1,0,0,0.464090961828518,0.00892150411656533,"SEMA7A;RASAL1;MAPT;DLL1",4
"3197","cellular response to amino acid stimulus (GO:0071230)","2/33",0.980963367206799,1,0,0,0.365647424470954,0.00702780288344297,"LAMTOR2;LAMTOR4",2
"3198","phagosome maturation (GO:0090382)","2/33",0.980963367206799,1,0,0,0.365647424470954,0.00702780288344297,"RAB20;ATP6V1E2",2
"3199","regulation of cell-cell adhesion (GO:0022407)","2/33",0.980963367206799,1,0,0,0.365647424470954,0.00702780288344297,"ADA;EPHB3",2
"3200","substrate adhesion-dependent cell spreading (GO:0034446)","2/33",0.980963367206799,1,0,0,0.365647424470954,0.00702780288344297,"RADIL;EPHB3",2
"3201","positive regulation of telomere maintenance via telomerase (GO:0032212)","2/33",0.980963367206799,1,0,0,0.365647424470954,0.00702780288344297,"CCT8;MAPK15",2
"3202","positive regulation of T cell differentiation (GO:0045582)","2/33",0.980963367206799,1,0,0,0.365647424470954,0.00702780288344297,"PNP;NKAP",2
"3203","aminoglycan catabolic process (GO:0006026)","2/33",0.980963367206799,1,0,0,0.365647424470954,0.00702780288344297,"SDC2;GPC2",2
"3204","vasculogenesis (GO:0001570)","2/33",0.980963367206799,1,0,0,0.365647424470954,0.00702780288344297,"APELA;NOTCH1",2
"3205","positive regulation of calcium ion transport into cytosol (GO:0010524)","2/33",0.980963367206799,1,0,0,0.365647424470954,0.00702780288344297,"P2RX4;GPRIN1",2
"3206","positive regulation of dendrite development (GO:1900006)","2/33",0.980963367206799,1,0,0,0.365647424470954,0.00702780288344297,"FOXO6;BMP7",2
"3207","sister chromatid segregation (GO:0000819)","2/33",0.980963367206799,1,0,0,0.365647424470954,0.00702780288344297,"PLK1;RAN",2
"3208","cellular response to retinoic acid (GO:0071300)","3/43",0.981433309771688,1,0,0,0.4209197095654,0.00788854670172519,"TBX1;WNT11;RARA",3
"3209","translesion synthesis (GO:0019985)","3/43",0.981433309771688,1,0,0,0.4209197095654,0.00788854670172519,"VCP;RPS27A;UBA52",3
"3210","cellular response to calcium ion (GO:0071277)","3/43",0.981433309771688,1,0,0,0.4209197095654,0.00788854670172519,"AKR1C3;PPIF;GPLD1",3
"3211","muscle organ development (GO:0007517)","5/61",0.981453367630455,1,0,0,0.494523156046782,0.00925785808345299,"TEAD4;TBX1;COPRS;TRIM72;EMD",5
"3212","regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"MT3",1
"3213","acylglycerol homeostasis (GO:0055090)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"SCARB1",1
"3214","GTP metabolic process (GO:0046039)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"RAN",1
"3215","establishment of protein localization to vacuole (GO:0072666)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"CACNG4",1
"3216","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"ZDHHC11B",1
"3217","peptidyl-L-cysteine S-palmitoylation (GO:0018230)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"ZDHHC11B",1
"3218","positive regulation of protein targeting to membrane (GO:0090314)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"CIB1",1
"3219","early endosome to late endosome transport (GO:0045022)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"STX8",1
"3220","histone lysine methylation (GO:0034968)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"DPY30",1
"3221","protein localization to cell surface (GO:0034394)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"WNT11",1
"3222","phosphatidylglycerol metabolic process (GO:0046471)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"PLA2G3",1
"3223","STAT cascade (GO:0097696)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"STAT5A",1
"3224","protein O-linked glycosylation via serine (GO:0018242)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"GALNT12",1
"3225","regulation of membrane protein ectodomain proteolysis (GO:0051043)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"GPLD1",1
"3226","regulation of ERBB signaling pathway (GO:1901184)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"MVB12B",1
"3227","negative regulation of nervous system development (GO:0051961)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"NOTCH1",1
"3228","negative regulation of GTPase activity (GO:0034260)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"HRAS",1
"3229","negative regulation of lyase activity (GO:0051350)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"OR56A4",1
"3230","positive regulation of phosphatase activity (GO:0010922)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"GPLD1",1
"3231","regulation of interferon-gamma-mediated signaling pathway (GO:0060334)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"PTPN2",1
"3232","protein homotrimerization (GO:0070207)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"MGST1",1
"3233","hematopoietic progenitor cell differentiation (GO:0002244)","1/22",0.981483285302256,1,0,0,0.274235568353215,0.00512554371553884,"BMP4",1
"3234","negative regulation of protein kinase activity (GO:0006469)","11/110",0.981970005099943,1,0,0,0.603318250377074,0.0109770834382578,"RTN4R;CDKN1C;NPM1;CISH;RTN4RL1;GSTP1;HSPB1;TAF7;SFN;PARK7;DUSP26",11
"3235","positive regulation of neurogenesis (GO:0050769)","6/70",0.982450390091851,1,0,0,0.517129928894635,0.0091560077873317,"RGS14;SERPINF1;SEMA3A;ZC4H2;SOX8;ASCL1",6
"3236","regulation of calcium ion transport (GO:0051924)","4/53",0.983273309986894,1,0,0,0.455334528586471,0.00768065607819645,"P2RX4;STC1;HOMER3;PML",4
"3237","regulation of cell-matrix adhesion (GO:0001952)","4/53",0.983273309986894,1,0,0,0.455334528586471,0.00768065607819645,"CAMSAP3;LDB1;CASK;CIB1",4
"3238","positive regulation of mitotic cell cycle (GO:0045931)","4/53",0.983273309986894,1,0,0,0.455334528586471,0.00768065607819645,"FOXA1;CCNB1;USP2;PDGFB",4
"3239","regulation of DNA binding (GO:0051101)","4/53",0.983273309986894,1,0,0,0.455334528586471,0.00768065607819645,"TFAP4;ID3;TXN;MDFI",4
"3240","regulation of protein kinase B signaling (GO:0051896)","18/164",0.983491389678765,1,0,0,0.662178567487032,0.0110228866348326,"PDGFB;AKR1C3;AKR1C2;CIB1;PARK7;TXN;ARRB2;FGF2;RASD2;SLC9A3R1;PINK1;C1QBP;RACK1;FGFR4;FGF23;NOP53;FGF22;FGFR2",18
"3241","regulation of vesicle fusion (GO:0031338)","5/62",0.983576120109648,1,0,0,0.486546976110543,0.00805733809429023,"RAB3A;TBC1D3L;TBC1D25;DOC2B;RSG1",5
"3242","negative regulation of cell communication (GO:0010648)","7/79",0.983688434517046,1,0,0,0.534585791473357,0.00879183195649343,"EPHA4;KIF26A;ARAF;FGFR4;FGF23;FGFR2;EPHB3",7
"3243","negative regulation of inflammatory response (GO:0050728)","7/79",0.983688434517046,1,0,0,0.534585791473357,0.00879183195649343,"CUEDC2;PROC;RPS19;GSTP1;ZC3H12A;TNFAIP3;PTPN2",7
"3244","positive regulation of cell-cell adhesion (GO:0022409)","2/34",0.983705141089794,1,0,0,0.354893088457102,0.00583056701231638,"FOXA1;BMP7",2
"3245","oligosaccharide biosynthetic process (GO:0009312)","2/34",0.983705141089794,1,0,0,0.354893088457102,0.00583056701231638,"GALNT12;B3GALT5",2
"3246","response to exogenous dsRNA (GO:0043330)","2/34",0.983705141089794,1,0,0,0.354893088457102,0.00583056701231638,"TMEM173;PQBP1",2
"3247","platelet aggregation (GO:0070527)","2/34",0.983705141089794,1,0,0,0.354893088457102,0.00583056701231638,"RAP2B;HSPB1",2
"3248","negative regulation of multi-organism process (GO:0043901)","2/34",0.983705141089794,1,0,0,0.354893088457102,0.00583056701231638,"C1QBP;FAM3A",2
"3249","regulation of intracellular protein transport (GO:0033157)","2/34",0.983705141089794,1,0,0,0.354893088457102,0.00583056701231638,"BMP4;OAZ2",2
"3250","regulation of neurotransmitter receptor activity (GO:0099601)","2/34",0.983705141089794,1,0,0,0.354893088457102,0.00583056701231638,"DAPK1;CACNG4",2
"3251","negative regulation of protein phosphorylation (GO:0001933)","20/179",0.983817862249839,1,0,0,0.674098603773267,0.0109975805943694,"PSMD10;RTN4R;CISH;GSTP1;HSPB1;CIB1;PARK7;SMAD6;PRKCZ;C9ORF72;SFRP2;RTN4RL1;ZC3H12A;DDIT4;RACK1;ENPP1;TAF7;SFN;GPD1L;INSM1",20
"3252","membrane depolarization (GO:0051899)","3/44",0.983865450053195,1,0,0,0.411353352529823,0.00669112670923927,"KCNH2;P2RX4;CACNG4",3
"3253","regulation of multicellular organismal development (GO:2000026)","3/44",0.983865450053195,1,0,0,0.411353352529823,0.00669112670923927,"TBX1;GPX1;CD24",3
"3254","negative regulation of ERBB signaling pathway (GO:1901185)","3/44",0.983865450053195,1,0,0,0.411353352529823,0.00669112670923927,"RPS27A;UBA52;PTPN2",3
