"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2911","regulation of cell differentiation (GO:0045595)","5/122",0.993724444356676,1,0,0,0.422293730627275,0.00265847827083702,"CSF1;APC;SNAI2;KLF4;FGFR1",5
"2912","negative regulation of translation (GO:0017148)","3/89",0.993757233700112,1,0,0,0.347324731257489,0.00217506341976169,"DAPK3;SAMD4A;IGF2BP3",3
"2913","G1/S transition of mitotic cell cycle (GO:0000082)","4/106",0.9937800433671,1,0,0,0.388828944426623,0.00242605198700851,"NPAT;CDKN1A;MYC;PLK2",4
"2914","protein stabilization (GO:0050821)","7/153",0.993874924329361,1,0,0,0.471423328046657,0.00289638292250774,"CDKN1A;PER3;SEL1L;FLOT1;CLU;PPARGC1A;CRYAB",7
"2915","snRNA transcription (GO:0009301)","2/71",0.993917771039622,1,0,0,0.290252592318465,0.00177077332280926,"CCNK;NABP1",2
"2916","snRNA transcription from RNA polymerase II promoter (GO:0042795)","2/71",0.993917771039622,1,0,0,0.290252592318465,0.00177077332280926,"CCNK;NABP1",2
"2917","stress-activated protein kinase signaling cascade (GO:0031098)","2/71",0.993917771039622,1,0,0,0.290252592318465,0.00177077332280926,"MAPK11;MAP3K5",2
"2918","antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)","1/50",0.993967612436309,1,0,0,0.20607934054611,0.00124691518154891,"HIST1H2BJ",1
"2919","cilium movement (GO:0003341)","1/50",0.993967612436309,1,0,0,0.20607934054611,0.00124691518154891,"RSPH9",1
"2920","response to cytokine (GO:0034097)","6/139",0.994327292277729,1,0,0,0.44477555513549,0.0025302652584912,"IRAK2;YTHDC2;IL6ST;AFF3;OSMR;CXCL16",6
"2921","negative regulation of protein ubiquitination (GO:0031397)","1/51",0.994554269691656,1,0,0,0.202038569162853,0.00110325430620801,"CAV1",1
"2922","viral life cycle (GO:0019058)","4/108",0.994666004457724,1,0,0,0.381628408418723,0.00204105256415291,"NPC1;AXL;ITGAV;APOE",4
"2923","neuron differentiation (GO:0030182)","6/140",0.99470642370402,1,0,0,0.441598586884522,0.00234384496072718,"FZD1;WNT5A;ID1;PROX1;CCSAP;VSX1",6
"2924","lysosomal transport (GO:0007041)","2/73",0.994920414188518,1,0,0,0.282300466501521,0.00143762380999956,"NPC1;ADRB2",2
"2925","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)","2/73",0.994920414188518,1,0,0,0.282300466501521,0.00143762380999956,"PSMC2;FBXL7",2
"2926","cell-cell junction organization (GO:0045216)","2/73",0.994920414188518,1,0,0,0.282300466501521,0.00143762380999956,"F2RL1;DSG2",2
"2927","response to lipopolysaccharide (GO:0032496)","7/156",0.994978061582779,1,0,0,0.462357494814991,0.0023277807560208,"ZFP36;AXL;SERPINE1;WNT5A;ERBIN;TNFRSF14;TNFRSF21",7
"2928","inorganic cation transmembrane transport (GO:0098662)","6/141",0.995061288615525,1,0,0,0.438466682013001,0.0021708253574136,"SLC30A3;SLC4A11;ITGAV;PKD2;CACNA1G;TRPM4",6
"2929","response to organonitrogen compound (GO:0010243)","1/52",0.995083873772201,1,0,0,0.198153212063568,0.000976548592665625,"SEL1L",1
"2930","regulation of cellular amine metabolic process (GO:0033238)","1/52",0.995083873772201,1,0,0,0.198153212063568,0.000976548592665625,"PSMC2",1
"2931","regulation of cellular amino acid metabolic process (GO:0006521)","1/52",0.995083873772201,1,0,0,0.198153212063568,0.000976548592665625,"PSMC2",1
"2932","coenzyme metabolic process (GO:0006732)","1/52",0.995083873772201,1,0,0,0.198153212063568,0.000976548592665625,"ACSM4",1
"2933","regulation of protein complex assembly (GO:0043254)","2/74",0.995358975705691,1,0,0,0.278485595332581,0.0012954668908885,"WARS;GFAP",2
"2934","nuclear export (GO:0051168)","3/93",0.99551309658049,1,0,0,0.332386033138887,0.00149473991886989,"EGR2;ATXN1;THOC7",3
"2935","cell cycle G1/S phase transition (GO:0044843)","3/93",0.99551309658049,1,0,0,0.332386033138887,0.00149473991886989,"CDKN1A;MYC;PLK2",3
"2936","positive regulation of mitotic cell cycle (GO:0045931)","1/53",0.99556197047984,1,0,0,0.194414472213312,0.000864737454492501,"SPHK1",1
"2937","mitotic spindle organization (GO:0007052)","2/75",0.995760282644392,1,0,0,0.27477245406148,0.00116743409006976,"PLK2;EFHC1",2
"2938","regulation of G-protein coupled receptor protein signaling pathway (GO:0008277)","2/75",0.995760282644392,1,0,0,0.27477245406148,0.00116743409006976,"GUCA1B;MGLL",2
"2939","mitotic nuclear division (GO:0140014)","2/75",0.995760282644392,1,0,0,0.27477245406148,0.00116743409006976,"EPS8;ZWINT",2
"2940","positive regulation of intracellular signal transduction (GO:1902533)","31/480",0.995821440891955,1,0,0,0.665464537180148,0.00278650876164434,"SEMA5A;DDR1;ECM1;SLC20A1;PDGFA;PIK3CD;IRS2;BCL10;ADRB2;THBS1;EDA2R;PMAIP1;FADD;SASH1;HEXIM1;IL11;CAV2;PLK2;NTRK3;CAV1;WNT5A;ADRA2C;ADRA2A;BMP2;MC1R;AXL;F2RL1;FGFR3;LIMS1;DDR2;FGFR1",31
"2941","regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)","3/94",0.995870658528162,1,0,0,0.32885001150975,0.00136074541934883,"EPAS1;PSMC2;HSFX1",3
"2942","protein lipidation (GO:0006497)","5/128",0.995948141175855,1,0,0,0.402498712004122,0.00163418093347168,"RAET1G;CD109;ABHD17C;LYPD5;ULBP2",5
"2943","neutrophil chemotaxis (GO:0030593)","1/54",0.995993566698703,1,0,0,0.190814204209361,0.000766019912654395,"PIK3CD",1
"2944","regulation of autophagy (GO:0010506)","10/204",0.996090659681361,1,0,0,0.505096422907133,0.00197846357925718,"CTSA;IFI16;PLK2;DAPK3;EEF1A2;RAB39B;OPTN;RASIP1;GFAP;TPCN1",10
"2945","positive regulation of mitochondrion organization (GO:0010822)","5/129",0.996235846132831,1,0,0,0.399378566949826,0.00150615886584234,"LRRC46;PLAUR;MICALL2;PMAIP1;PPARGC1A",5
"2946","cellular response to oxygen-containing compound (GO:1901701)","15/275",0.996341143515948,1,0,0,0.562034565125755,0.00206017505785679,"NCOA3;AKR1C1;SERPINE1;WNT5A;TPM1;PXN;PKD2;AQP1;ZNF16;ZFP36L1;SSH1;ZFP36;AXL;CAPN2;SLC26A6",15
"2947","RNA modification (GO:0009451)","1/55",0.996383182945161,1,0,0,0.187344855041918,0.00067882039277166,"LCMT2",1
"2948","membrane fusion (GO:0061025)","1/55",0.996383182945161,1,0,0,0.187344855041918,0.00067882039277166,"BCL2A1",1
"2949","sensory perception (GO:0007600)","1/55",0.996383182945161,1,0,0,0.187344855041918,0.00067882039277166,"OPRL1",1
"2950","protein autophosphorylation (GO:0046777)","8/176",0.99638921871242,1,0,0,0.468362137604796,0.00169421380408232,"DDR1;CAMK2D;MKNK1;DAPK3;MAP3K9;FGFR3;FGFR1;DDR2",8
"2951","interleukin-1-mediated signaling pathway (GO:0070498)","3/96",0.996504483750429,1,0,0,0.321998969603297,0.00112752442063899,"IRAK2;PSMC2;IL1RAP",3
"2952","ion transport (GO:0006811)","16/290",0.996605029131808,1,0,0,0.568494732540994,0.00193330667569085,"SLC26A2;SLC12A4;SLC20A1;WNK4;SLC1A3;ANO4;SLC8B1;TPCN1;PANX2;CHRND;SLC9A5;CHRNG;SCNN1D;SLC12A6;SGK1;SLC26A6",16
"2953","cellular protein metabolic process (GO:0044267)","31/485",0.996607993293696,1,0,0,0.658604078033961,0.00223778689282175,"APCS;CSF1;UBA7;PROS1;TNC;PLOD2;PLAT;LAMC1;PRSS23;FSTL1;CYR61;LOXL2;APH1B;SPP1;IGF2BP3;APOE;CHGB;JAG2;JAG1;WARS;LAMB2;IGFBP3;FN1;CP;HIST1H4A;VGF;EEF1A2;SPARCL1;FAM20C;NOTUM;SCG2",31
"2954","positive regulation of developmental process (GO:0051094)","4/114",0.99665280983647,1,0,0,0.361542702712474,0.00121218201371136,"BMP2;NCOA3;LMNA;TRPM4",4
"2955","positive regulation of cytokine production (GO:0001819)","11/221",0.996672435731619,1,0,0,0.512867137105704,0.00170944408235806,"ANXA1;IFI16;SERPINE1;WNT5A;FLOT1;FADD;TLR5;IL6ST;TANK;TLR3;ADRA2A",11
"2956","regulation of apoptotic process (GO:0042981)","58/816",0.996729799941727,1,0,0,0.732389813215343,0.00239898593326608,"DDR1;STEAP3;CHM;CLU;AQP1;PIDD1;MYC;RBM5;MAP3K5;CTSB;ANXA1;TNFRSF12A;ACTN2;SPHK1;ACTN1;IGFBP3;DAPK3;ANXA5;WNT5A;PLAUR;WDR73;ZNF16;ITGA6;ANGPTL4;IL6ST;SGK1;CRYAB;NGEF;TNFRSF21;CD44;DDR2;BCL2A1;BCL10;NDRG1;TANK;THBS1;BCL2L10;APH1B;PMAIP1;TNFRSF14;FADD;NTSR1;EGR3;GDF15;NTRK3;PLK2;IL31RA;HMGA2;INHBB;HIPK3;GDF7;BMP2;KRT18;APC;STK17A;AXL;FGFR3;FGFR1",58
"2957","regulation of gene silencing by RNA (GO:0060966)","1/56",0.996734900401303,1,0,0,0.183999411201884,0.000601759341248893,"HIST1H4A",1
"2958","regulation of posttranscriptional gene silencing (GO:0060147)","1/56",0.996734900401303,1,0,0,0.183999411201884,0.000601759341248893,"HIST1H4A",1
"2959","generation of neurons (GO:0048699)","5/131",0.996753379876422,1,0,0,0.393281184248302,0.00127891180259855,"FZD1;WNT5A;ID1;PROX1;FGFR1",5
"2960","protein localization to nucleus (GO:0034504)","3/97",0.996784776182683,1,0,0,0.318679392597078,0.00102627631272056,"COL1A1;LMNA;TOR1AIP1",3
"2961","cellular metal ion homeostasis (GO:0006875)","3/97",0.996784776182683,1,0,0,0.318679392597078,0.00102627631272056,"CAV1;ATP13A3;LETM2",3
"2962","positive regulation of GTPase activity (GO:0043547)","9/193",0.996861154265754,1,0,0,0.480495871739635,0.00151057438949827,"ARHGAP21;CAV2;NTRK3;TBC1D8;F2RL1;SNX9;ITGA6;S100A10;LIMS1",9
"2963","proteolysis (GO:0006508)","16/292",0.996945786279057,1,0,0,0.564600933003042,0.00172705065191394,"CTSA;RHBDF1;TPSG1;PLAT;AEBP1;PRSS33;PCSK4;ADAMTS13;APH1B;DPP7;CTSL;CAPN2;MMP19;TPP1;ADAMTS9;CTSB",16
"2964","cellular response to lipid (GO:0071396)","8/179",0.997031767132032,1,0,0,0.46051249284047,0.00136894099175358,"ZFP36;ROCK2;AXL;NCOA3;SERPINE1;WNT5A;SPP1;AQP1",8
"2965","mRNA metabolic process (GO:0016071)","3/98",0.997043101132847,1,0,0,0.315427562060373,0.0009340690563671,"ZFP36;PPARGC1A;HIPK3",3
"2966","regulation of cellular response to heat (GO:1900034)","2/79",0.997051245350294,1,0,0,0.260859924741912,0.000770348259025823,"CAMK2D;CRYAB",2
"2967","regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)","2/79",0.997051245350294,1,0,0,0.260859924741912,0.000770348259025823,"EPAS1;PSMC2",2
"2968","positive regulation of protein transport (GO:0051222)","1/57",0.997052403647868,1,0,0,0.180771351356237,0.000533627822470525,"ACHE",1
"2969","autophagosome organization (GO:1905037)","1/57",0.997052403647868,1,0,0,0.180771351356237,0.000533627822470525,"ATG16L2",1
"2970","anion transport (GO:0006820)","1/57",0.997052403647868,1,0,0,0.180771351356237,0.000533627822470525,"SLC22A17",1
"2971","T cell receptor signaling pathway (GO:0050852)","7/164",0.997069592167174,1,0,0,0.439803470677674,0.00129069559260254,"TRAC;PSMC2;HLA-DRA;PIK3CD;BCL10;ICOSLG;TNFRSF21",7
"2972","neuron projection morphogenesis (GO:0048812)","7/164",0.997069592167174,1,0,0,0.439803470677674,0.00129069559260254,"MEF2A;BTBD3;NCOA3;DICER1;IQGAP1;SGK1;NBL1",7
"2973","phosphorylation (GO:0016310)","23/387",0.997222154382165,1,0,0,0.612380469323067,0.001703465482132,"RNASEL;CAMK2D;ROCK2;PLK2;DGKA;IGFBP3;DAPK3;WNK4;PIK3CD;HIPK3;BMP2;STK36;STK17A;IRAK2;ADM2;MKNK1;FAM20C;TSSK3;MAP3K9;SGK1;DGKI;MAP3K5;FGFR1",23
"2974","glycerophospholipid biosynthetic process (GO:0046474)","7/165",0.997262844478312,1,0,0,0.43713799509781,0.00119815519465091,"ACHE;PLEKHA1;DGKA;PIK3CD;LCAT;GPAT3;SYNJ2",7
"2975","positive regulation of cell growth (GO:0030307)","3/99",0.997281127964141,1,0,0,0.312241425069864,0.000850100660910408,"HYAL1;SPHK1;CXCL16",3
"2976","phosphatidylinositol biosynthetic process (GO:0006661)","3/99",0.997281127964141,1,0,0,0.312241425069864,0.000850100660910408,"PLEKHA1;PIK3CD;SYNJ2",3
"2977","regulation of neurogenesis (GO:0050767)","1/58",0.997339019346952,1,0,0,0.177654603919061,0.0004733655519314,"NREP",1
"2978","regulation of glycolytic process (GO:0006110)","1/58",0.997339019346952,1,0,0,0.177654603919061,0.0004733655519314,"PFKFB3",1
"2979","protein targeting (GO:0006605)","5/134",0.997403169621166,1,0,0,0.384476381615877,0.000999718560020735,"CHM;LTBP2;HAP1;AP4B1;OPTN",5
"2980","regulation of mitotic cell cycle (GO:0007346)","7/166",0.997443834823866,1,0,0,0.434504633681558,0.00111208755953684,"DLG1;CAV2;SPHK1;DAPK3;CLTC;XPC;IQGAP1",7
"2981","retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)","2/81",0.997542697662707,1,0,0,0.254418938945815,0.000625953647367676,"KDELR3;KLC1",2
"2982","spindle assembly (GO:0051225)","2/81",0.997542697662707,1,0,0,0.254418938945815,0.000625953647367676,"GOLGA8S;GOLGA2P5",2
"2983","cellular response to interleukin-1 (GO:0071347)","6/151",0.997560216088458,1,0,0,0.409429153402868,0.00100013921989829,"MAPK11;IRAK2;HYAL1;PSMC2;IL1RAP;TANK",6
"2984","organonitrogen compound biosynthetic process (GO:1901566)","8/182",0.997564120276071,1,0,0,0.452921627573869,0.00110460850271328,"ACHE;ARG2;SPHK1;ELOVL2;LCAT;LCMT2;BCL10;PLPP2",8
"2985","autophagosome assembly (GO:0000045)","1/59",0.997597750793605,1,0,0,0.174643508937382,0.00042004195571544,"ATG16L2",1
"2986","post-Golgi vesicle-mediated transport (GO:0006892)","1/59",0.997597750793605,1,0,0,0.174643508937382,0.00042004195571544,"KIF16B",1
"2987","negative regulation of cell cycle process (GO:0010948)","2/82",0.997757194454649,1,0,0,0.251316268958671,0.000564286550964223,"CCNK;E2F7",2
"2988","positive regulation of protein targeting to mitochondrion (GO:1903955)","2/82",0.997757194454649,1,0,0,0.251316268958671,0.000564286550964223,"LRRC46;MICALL2",2
"2989","mitochondrion organization (GO:0007005)","7/168",0.997771942307421,1,0,0,0.429331959471063,0.000957643614186749,"MEF2A;TERT;BCL2A1;CAV2;HAP1;PPARGC1A;TYMP",7
"2990","cytokine-mediated signaling pathway (GO:0019221)","42/634",0.997891830469682,1,0,0,0.682597184774182,0.00144054958188163,"LRRC15;CEBPA;CNTF;CDKN1A;RNASEL;CAMK2D;CSF1;PIK3CD;TWIST1;IRS2;IL1RAP;TANK;EDA2R;ICAM1;CNN2;PODNL1;FLRT2;PTPRZ1;IRAK2;MYC;TNFRSF14;STX3;IL13RA2;SOCS6;IL11;ANXA1;TNFRSF12A;IFNGR2;STAT2;IL31RA;FN1;IL17RE;OSMR;IL17RB;PSMC2;TNFSF9;HLA-DRA;IL6ST;TNFRSF21;STX1A;CD44;LIMS1",42
"2991","modulation of chemical synaptic transmission (GO:0050804)","2/83",0.997953199328095,1,0,0,0.248288362103747,0.000508717585911868,"PXK;SLC6A9",2
"2992","retrograde transport, endosome to Golgi (GO:0042147)","2/83",0.997953199328095,1,0,0,0.248288362103747,0.000508717585911868,"TMEM87B;CLTC",2
"2993","protein transport (GO:0015031)","18/327",0.997980816890209,1,0,0,0.567190845539753,0.00114641998117276,"CTSA;RAB2B;STEAP3;LRP1;CLTC;TBC1D8;RAB39B;CLU;HID1;RAB40A;RAB25;TFR2;RAB24;SNX9;APOE;STX3;OPTN;STX1A",18
"2994","DNA replication (GO:0006260)","4/121",0.998073230131859,1,0,0,0.340627009167124,0.000656942949913135,"FAM111A;ACHE;FEN1;RBMS1",4
"2995","cellular protein localization (GO:0034613)","18/328",0.998083685862261,1,0,0,0.56546160515701,0.00108464165762452,"CTSA;RAB2B;CLTC;WNT5A;TBC1D8;RAB39B;AXIN2;SEPT5;HID1;DLG1;RAB40A;RAB25;ID1;RAB24;SNX9;STX3;STX1A;VCL",18
"2996","regulation of vesicle-mediated transport (GO:0060627)","5/139",0.998216802790756,1,0,0,0.370646295946241,0.000661525431148439,"RAB40A;RAB25;TBC1D8;HAP1;SEPT5",5
"2997","protein targeting to membrane (GO:0006612)","1/62",0.998232461215957,1,0,0,0.166193016569444,0.000294012518301899,"CHM",1
"2998","apoptotic process (GO:0006915)","11/232",0.998287311461062,1,0,0,0.488550160777417,0.000837451612833281,"CSRNP1;PLAG1;MYC;DLC1;DAPK3;TNFSF9;PMAIP1;FADD;PHLDA2;TNFRSF21;IER3",11
"2999","activation of GTPase activity (GO:0090630)","2/85",0.998295869607504,1,0,0,0.242446282995424,0.000413512519183483,"NTRK3;TBC1D8",2
"3000","regulation of cell cycle G2/M phase transition (GO:1902749)","2/85",0.998295869607504,1,0,0,0.242446282995424,0.000413512519183483,"CEP70;TUBA4A",2
"3001","mRNA transport (GO:0051028)","3/105",0.998362184841503,1,0,0,0.294399057923015,0.000482566525058135,"ZFP36;THOC7;ZFP36L1",3
"3002","phagocytosis, engulfment (GO:0006911)","3/105",0.998362184841503,1,0,0,0.294399057923015,0.000482566525058135,"NCOA3;THBS1;ARHGAP12",3
"3003","B cell receptor signaling pathway (GO:0050853)","3/105",0.998362184841503,1,0,0,0.294399057923015,0.000482566525058135,"PLEKHA1;NFATC2;PIK3CD",3
"3004","cellular amide metabolic process (GO:0043603)","1/63",0.998404259770284,1,0,0,0.163555032179453,0.000261199803609186,"AEBP1",1
"3005","tRNA processing (GO:0008033)","1/63",0.998404259770284,1,0,0,0.163555032179453,0.000261199803609186,"LCMT2",1
"3006","regulation of type I interferon production (GO:0032479)","2/86",0.998445289288341,1,0,0,0.239627140169896,0.000372840786567267,"UBA7;IFI16",2
"3007","response to lipid (GO:0033993)","5/141",0.998467588318042,1,0,0,0.3653889016775,0.000560355678923128,"PAQR7;SPP1;ERBIN;TNFRSF14;TNFRSF21",5
"3008","cellular calcium ion homeostasis (GO:0006874)","4/124",0.998483210427775,1,0,0,0.332386033138887,0.000504542408154617,"CAMK2D;CAV1;ATP13A3;SLC8B1",4
"3009","oligosaccharide metabolic process (GO:0009311)","1/64",0.998559339641686,1,0,0,0.160999484801649,0.00023211281350205,"GALNT6",1
"3010","kidney development (GO:0001822)","1/64",0.998559339641686,1,0,0,0.160999484801649,0.00023211281350205,"PROX1",1
"3011","modification-dependent protein catabolic process (GO:0019941)","5/142",0.998579777084024,1,0,0,0.362815740398081,0.00051564548128895,"RNF213;UBA7;RNF217;PSMC2;FBXL7",5
"3012","fatty acid metabolic process (GO:0006631)","3/107",0.998618396415803,1,0,0,0.288896271793612,0.000399416105511392,"LPL;ACSM4;PPARGC1A",3
"3013","cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)","5/143",0.998683962396306,1,0,0,0.360278567388305,0.000474452409616707,"MPZ;AMIGO2;PECAM1;DSG2;ICAM1",5
"3014","calcium ion homeostasis (GO:0055074)","2/88",0.998706346290976,1,0,0,0.234181068802398,0.000303145333086288,"CAV1;ATP13A3",2
"3015","positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060)","2/88",0.998706346290976,1,0,0,0.234181068802398,0.000303145333086288,"PSMC2;CLU",2
"3016","nervous system development (GO:0007399)","27/456",0.998737673424231,1,0,0,0.6101033108273,0.000770636122847796,"SEMA5A;ACHE;CAMK2D;PTN;HAPLN3;PKD2;PCDH18;NPAS2;HAPLN1;PTPRZ1;BTBD3;NPTX1;DACT1;MBNL1;EGR2;JAG1;PCDHB15;CRIM1;PROX1;OLFM1;DLG1;MAFB;TPP1;HAP1;NES;NBL1;FGFR1",27
"3017","transcription initiation from RNA polymerase II promoter (GO:0006367)","6/161",0.99881681940228,1,0,0,0.383998771203932,0.000454608890912574,"NOTCH3;WWTR1;KAT2B;CDKN1A;THRB;PPARGC1A",6
"3018","regulation of protein targeting to mitochondrion (GO:1903214)","2/89",0.998820104803459,1,0,0,0.231549820838326,0.0002733658246115,"LRRC46;MICALL2",2
"3019","DNA synthesis involved in DNA repair (GO:0000731)","1/66",0.998825689564814,1,0,0,0.156120712534932,0.000183441911847143,"UBA7",1
"3020","defense response to Gram-positive bacterium (GO:0050830)","1/66",0.998825689564814,1,0,0,0.156120712534932,0.000183441911847143,"HIST1H2BJ",1
"3021","fatty acid catabolic process (GO:0009062)","1/66",0.998825689564814,1,0,0,0.156120712534932,0.000183441911847143,"ABHD2",1
"3022","nucleotide-excision repair (GO:0006289)","3/109",0.998835144548065,1,0,0,0.283595422769877,0.000330540227547641,"GTF2H2C;XPC;DDB2",3
"3023","monocarboxylic acid metabolic process (GO:0032787)","3/109",0.998835144548065,1,0,0,0.283595422769877,0.000330540227547641,"CYP27C1;NPC1;AKR1C1",3
"3024","non-canonical Wnt signaling pathway (GO:0035567)","4/128",0.998899846536042,1,0,0,0.321998969603297,0.00035444328857506,"FZD1;WNT5A;CLTC;PSMC2",4
"3025","positive regulation of establishment of protein localization to mitochondrion (GO:1903749)","3/111",0.999018374914071,1,0,0,0.278485595332581,0.000273502706980145,"LRRC46;MICALL2;PMAIP1",3
"3026","regulation of TOR signaling (GO:0032006)","1/68",0.999042713518703,1,0,0,0.15152892687214,0.000145126067919597,"GPAT3",1
"3027","DNA metabolic process (GO:0006259)","16/315",0.999133205599547,1,0,0,0.523376102974248,0.000453856203825598,"MUS81;ACHE;FEN1;TREX2;RECQL;XPC;AXIN2;DDB2;FAM111A;NT5E;TERT;FANCD2;THAP9;NABP1;RBMS1;RAD18",16
